Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.13214142785631713,1.1505405293560367,1.0034503086601475e-05
0.001,0.039566920468252706,1.0,0.10585451556077963,1.151094810297532,0.03633353525562022
0.002,0.03955251987626729,1.0,0.10088264352057562,1.1501796763543177,0.071337626882629
0.003,0.03953811928428187,1.0,0.16133948223346817,1.1448652738531544,0.10507023409884106
0.004,0.039523718692296456,1.0,0.34161661090692774,1.1348172774768264,0.13757754242741166
0.005,0.03950931810031104,1.0,0.59441260582189,1.1245922767427576,0.16890406319783838
0.006,0.03949491750832562,1.0,0.8884188539295512,1.1150825831377482,0.19909269208752983
0.007,0.039480516916340205,1.0,1.2072965710538268,1.1063094657714254,0.2281847574572275
0.008,0.03946611632435479,1.0,1.5384099690239597,1.0982387626386214,0.2562200852659998
0.009000000000000001,0.03945171573236937,1.0,1.872282769511645,1.0908184263774179,0.28323706696120365
0.01,0.039437315140383955,1.0,2.2022494904978376,1.0839878015323716,0.30927268628400567
0.011,0.03942291454839854,1.0,2.523874941529853,1.0776849440238756,0.3343625918135571
0.012,0.03940851395641312,1.0,2.834371480978758,1.0718510749996013,0.3585411403887112
0.013000000000000001,0.039394113364427705,1.0,3.132108086159458,1.0664328283851443,0.3818414293343671
0.014,0.03937971277244229,1.0,3.416255568651182,1.061382781006007,0.4042953602501458
0.015,0.03936531218045687,1.0,3.6865246819685624,1.056659352336461,0.4259336829743213
0.016,0.039350911588471454,1.0,3.942979066865809,1.0522263761641977,0.4467860213766607
0.017,0.03933651099648604,1.0,4.185912674106845,1.0480524395562714,0.4668809238028709
0.018000000000000002,0.03932211040450062,1.0,4.415763633008976,1.044110258246177,0.4862459028129911
0.019,0.039307709812515204,1.0,4.6330553839277515,1.040376099728855,0.5049074721156138
0.02,0.03929330922052979,1.0,4.838356941306686,1.0368292697857684,0.5228911824569139
0.021,0.03927890862854437,1.0,5.032256116878352,1.0334516692455087,0.5402216553585579
0.022,0.039264508036558954,1.0,5.21534195431955,1.030227413367703,0.5569226173587993
0.023,0.03925010744457354,1.0,5.38819339665823,1.027142508821317,0.5730169345812164
0.024,0.03923570685258812,1.0,5.551371717584594,1.0241845858281269,0.5885266427556344
0.025,0.039221306260602704,1.0,5.705416014160564,1.0213426710624776,0.6034729771873029
0.026000000000000002,0.03920690566861729,1.0,5.850840692574572,1.0186069962043898,0.6178764018314719
0.027,0.03919250507663187,1.0,5.98813429518273,1.0159688364407389,0.631756637311864
0.028,0.03917810448464645,1.0,6.117759232253151,1.01342037389411,0.6451326879214068
0.029,0.039163703892661036,1.0,6.24015211499076,1.010954581792978,0.6580228676421901
0.03,0.03914930330067562,1.0,6.355724478782295,1.0085651259161232,0.6704448252202776
0.031,0.0391349027086902,1.0,6.464863749933501,1.0062462804499352,0.6824155683297021
0.032,0.039120502116704786,1.0,6.5679343541586155,1.0039928559002402,0.6939514868587277
0.033,0.03910610152471937,1.0,6.665278896642994,1.0018001371145182,0.7050683753502656
0.034,0.03909170093273395,1.0,6.75721938254952,0.9996638296545766,0.7157814546271636
0.035,0.039077300340748536,1.0,6.844057794044815,0.9975800191686796,0.7261053926319806
0.036000000000000004,0.03906289974876312,1.0,6.926076755012213,0.9955451355676309,0.7360543245097784
0.037,0.0390484991567777,1.0,7.003541877623862,0.9935559066236831,0.745641871961427
0.038,0.039034098564792286,1.0,7.07670303304503,0.991609325598482,0.7548811618939216
0.039,0.03901969797280687,1.0,7.145795301501487,0.9897026250453442,0.7637848443932473
0.04,0.03900529738082145,1.0,7.211039880031285,0.9878332536671895,0.7723651100443971
0.041,0.038990896788836035,1.0,7.272644941072911,0.9859988558538058,0.78063370662226
0.042,0.03897649619685062,1.0,7.330806441569378,0.9841972535403659,0.7886019551762291
0.043000000000000003,0.0389620956048652,1.0,7.385708883354386,0.9824264300824831,0.7962807655305543
0.044,0.038947695012879785,1.0,7.4375260263083485,0.9806845158878086,0.8036806512216599
0.045,0.03893329442089437,1.0,7.486421556229155,0.9789697755817719,0.8108117438928819
0.046,0.03891889382890895,1.0,7.532549709637513,0.9772805965166986,0.8176838071663294
0.047,0.038904493236923535,1.0,7.576055857874243,0.9756154784602651,0.8243062500108664
0.048,0.03889009264493812,1.0,7.617077052893425,0.9739730243218558,0.8306881396245165
0.049,0.0388756920529527,1.0,7.655742537138585,0.9723519317945721,0.8368382138489263
0.05,0.038861291460967284,1.0,7.692174219826557,0.9707509858069538,0.8427648931328879
0.051000000000000004,0.03884689086898187,1.0,7.726487121873784,0.9691690516923904,0.8484762920612986
0.052000000000000005,0.03883249027699645,1.0,7.75878979159313,0.9676050689960838,0.8539802304653429
0.053,0.038818089685011034,1.0,7.789184693172539,0.9660580458496201,0.8592842441291096
0.054,0.03880368909302562,1.0,7.817768569824565,0.9645270538519566,0.8643955951073027
0.055,0.0387892885010402,1.0,7.844632783376997,0.9630112234031669,0.8693212816681704
0.056,0.038774887909054784,1.0,7.869863631953135,0.9615097394437939,0.8740680478752698
0.057,0.03876048731706937,1.0,7.893542647278572,0.9600218375582815,0.878642392821184
0.058,0.03874608672508395,1.0,7.915746873039689,0.9585468004058394,0.8830505795258323
0.059000000000000004,0.038731686133098533,1.0,7.936549125617651,0.9570839544463291,0.8872986435115612
0.06,0.03871728554111312,1.0,7.956018238423402,0.9556326669324525,0.8913924010667521
0.061,0.0387028849491277,1.0,7.974219290968868,0.9541923431427426,0.8953374572092638
0.062,0.03868848435714228,1.0,7.9912138237253485,0.9527624238326742,0.8991392133606109
0.063,0.038674083765156866,1.0,8.007060039741795,0.9513423828836761,0.9028028747413845
0.064,0.03865968317317145,1.0,8.021812993922053,0.9499317251319955,0.9063334574980448
0.065,0.03864528258118603,1.0,8.035524770795021,0.9485299843612669,0.9097357955708375
0.066,0.038630881989200616,1.0,8.048244651547508,0.9471367214443195,0.9130145473122426
0.067,0.0386164813972152,1.0,8.060019271034308,0.9457515226212353,0.9161742018650141
0.068,0.03860208080522978,1.0,8.070892765426489,0.9443739979019848,0.9192190853085439
0.069,0.038587680213244366,1.0,8.080906911110361,0.9430037795831235,0.9221533665819669
0.07,0.03857327962125895,1.0,8.090101255405438,0.9416405208690682,0.9249810631921133
0.07100000000000001,0.03855887902927353,1.0,8.098513239628424,0.9402838945893827,0.9277060467141277
0.07200000000000001,0.038544478437288116,1.0,8.106178314991944,0.9389335920043215,0.9303320480922835
0.073,0.0385300778453027,1.0,8.113130051792506,0.9375893216916085,0.9328626627482495
0.074,0.03851567725331728,1.0,8.119400242310101,0.9362508085080721,0.9353013555038061
0.075,0.038501276661331865,1.0,8.125018997811528,0.934917792620346,0.9376514653247476
0.076,0.03848687606934645,1.0,8.130014840022557,0.933590028599362,0.9399162098924679
0.077,0.03847247547736103,1.0,8.134414787409767,0.9322672845738288,0.9420986900094881
0.078,0.038458074885375615,1.0,8.138244436588096,0.9309493414383121,0.9442018938449577
0.079,0.0384436742933902,1.0,8.141528039149845,0.9296359921119096,0.9462287010259429
0.08,0.03842927370140478,1.0,8.144288574190584,0.9283270408438526,0.9481818865801032
0.081,0.038414873109419365,1.0,8.146547816789239,0.9270223025626769,0.9500641247351532
0.082,0.03840047251743395,1.0,8.148326402682482,0.9257216022658808,0.9518779925803155
0.083,0.03838607192544853,1.0,8.149643889358368,0.9244247744472417,0.953625973594772
0.084,0.038371671333463114,1.0,8.150518813778362,0.9231316625591887,0.9553104610479509
0.085,0.0383572707414777,1.0,8.150968746925114,0.9218421185078377,0.9569337612763003
0.08600000000000001,0.03834287014949228,1.0,8.151010345359735,0.9205560021784808,0.9584980968410357
0.08700000000000001,0.038328469557506864,1.0,8.150659399960512,0.9192731809894942,0.9600056095711885
0.088,0.03831406896552145,1.0,8.149930882005266,0.9179935294727856,0.9614583634961158
0.089,0.03829966837353603,1.0,8.148838986748267,0.9167169288790411,0.9628583476714916
0.09,0.038285267781550614,1.0,8.147397174634309,0.9154432668061645,0.9642074789026468
0.091,0.0382708671895652,1.0,8.145618210283093,0.9141724368494173,0.9655076043689863
0.092,0.03825646659757978,1.0,8.143514199369653,0.912904338271879,0.966760504153077
0.093,0.03824206600559436,1.0,8.141096623518337,0.9116388756939448,0.9679678936778698
0.094,0.03822766541360895,1.0,8.138376373320922,0.9103759588006695,0.9691314260553914
0.095,0.03821326482162353,1.0,8.13536377958353,0.9091155020658507,0.9702526943501228
0.096,0.03819886422963811,1.0,8.13206864290015,0.90785742449182,0.9713332337601631
0.097,0.038184463637652696,1.0,8.12850026164461,0.9066016493639836,0.9723745237191643
0.098,0.03817006304566728,1.0,8.1246674584685,0.9053481040192163,0.9733779899219159
0.099,0.03815566245368186,1.0,8.120578605386603,0.9040967196272778,0.9743450062763528
0.1,0.038141261861696446,1.0,8.116241647526714,0.9028474309844688,0.9752768967846567
0.101,0.03812686126971103,1.0,8.11166412561697,0.9016001763188031,0.9761749373560313
0.10200000000000001,0.03811246067772561,1.0,8.106853197279127,0.9003548971060131,0.9770403575536281
0.10300000000000001,0.038098060085740196,1.0,8.101815657192134,0.8991115378957559,0.9778743422780174
0.10400000000000001,0.03808365949375478,1.0,8.09655795618743,0.897870046147422,0.9786780333895102
0.105,0.03806925890176936,1.0,8.091086219333253,0.8966303720749922,0.9794525312715492
0.106,0.038054858309783945,1.0,8.085406263062644,0.8953924685004172,0.9801988963373128
0.107,0.03804045771779853,1.0,8.079523611396016,0.8941562907150351,0.9809181504815925
0.108,0.03802605712581311,1.0,8.073443511307184,0.8929217963485633,0.9816112784799321
0.109,0.038011656533827695,1.0,8.067170947278601,0.891688945245235,0.982279229336946
0.11,0.03799725594184228,1.0,8.06071065508869,0.8904576993466785,0.9829229175856595
0.111,0.03798285534985686,1.0,8.054067134872973,0.8892280225811546,0.9835432245396535
