Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,1.428436369723568,1.11067818975018,0.03465728429249874
0.001,0.03955753762311209,1.0,0.7698063940038427,1.1237975070088788,0.06972226255099354
0.002,0.039533534882038146,1.0,0.7196510152827255,1.1230474570184807,0.10351354589234883
0.003,0.0395095321409642,1.0,0.8006395328191042,1.1186773735953035,0.13607739973823973
0.004,0.03948552939989025,1.0,0.978417645330331,1.1120112391888253,0.16745840933074174
0.005,0.039461526658816304,1.0,1.205464913106453,1.1046538729505864,0.19769954201826753
0.006,0.039437523917742356,1.0,1.459907291260841,1.097222555225542,0.22684220363857005
0.007,0.03941352117666841,1.0,1.727910970708116,1.0899875407533193,0.2549262958486365
0.008,0.03938951843559446,1.0,1.9999882689058033,1.0830652717971283,0.28199026883383643
0.009000000000000001,0.039365515694520514,1.0,2.2696789049441994,1.076496408350001,0.3080711785975705
0.01,0.03934151295344657,1.0,2.5327208772958087,1.0702836177932702,0.3332047334322732
0.011,0.03931751021237262,1.0,2.7864067763923606,1.0644114337532284,0.35742533789268705
0.012,0.03929350747129867,1.0,3.0291263293336006,1.0588563488213234,0.38076615717108636
0.013000000000000001,0.039269504730224725,1.0,3.2600264598732593,1.053592176581904,0.403259153066462
0.014,0.03924550198915078,1.0,3.478765517232351,1.0485928341923783,0.4249351183424651
0.015,0.03922149924807684,1.0,3.6853465824133798,1.0438336179725645,0.4458237293749466
0.016,0.03919749650700289,1.0,3.87999929039193,1.0392917701916158,0.4659535857787048
0.017,0.03917349376592894,1.0,4.063097815496073,1.0349466496048352,0.48535224883863043
0.018000000000000002,0.039149491024854995,1.0,4.235104354407933,1.0307796967870377,0.5040462788319586
0.019,0.03912548828378105,1.0,4.396530384226224,1.0267743007936263,0.5220612711769073
0.02,0.0391014855427071,1.0,4.547910084433081,1.022915627323124,0.5394218899058614
0.021,0.03907748280163315,1.0,4.6897826792178705,1.019190433193177,0.5561519025401535
0.022,0.039053480060559205,1.0,4.8226807961354226,1.0155868864495465,0.57227421516307
0.023,0.03902947731948526,1.0,4.9471224309720325,1.0120944058702472,0.5878109018346788
0.024,0.03900547457841131,1.0,5.06360605387675,1.0087035136430624,0.6027832347981663
0.025,0.03898147183733736,1.0,5.172607717372712,1.0054057046235327,0.6172117136049882
