Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.17557826649476851,1.1478799717798125,0.0005095529239501094
0.001,0.03956984639773909,1.0,0.1387755015647654,1.1490950043470944,0.03681490912597801
0.002,0.039558417382406896,1.0,0.13389911451251044,1.1483910723687532,0.07180151507142452
0.003,0.03954698836707471,1.0,0.19775463410864155,1.1435949093649473,0.10551727188154444
0.004,0.039535559351742515,1.0,0.3847731053868693,1.1341575379581323,0.13800834206154147
0.005,0.03952413033641033,1.0,0.6446740389446332,1.1243841486917925,0.1693192144130743
0.006,0.039512701321078134,1.0,0.946341910726829,1.1152209239006616,0.19949276360465576
0.007,0.039501272305745946,1.0,1.2734437301553678,1.1067391126789325,0.228570293979455
0.008,0.03948984329041376,1.0,1.613277097871434,1.098927845906738,0.2565916217917651
0.009000000000000001,0.039478414275081565,1.0,1.956294174279453,1.0917469402020434,0.28359510374701397
0.01,0.03946698525974938,1.0,2.295776848355097,1.0851422215671613,0.30961772119919295
0.011,0.039455556244417184,1.0,2.6272334263575456,1.0790558340438152,0.3346950938925063
0.012,0.039444127229084996,1.0,2.947824434955194,1.0734316691556876,0.3588615610052287
0.013000000000000001,0.0394326982137528,1.0,3.25587569593931,1.0682181349257183,0.38215021399367805
0.014,0.039421269198420615,1.0,3.550511533446783,1.0633691639263354,0.4045929332749217
0.015,0.03940984018308842,1.0,3.8313994095618913,1.0588441885792317,0.426220445000948
0.016,0.039398411167756234,1.0,4.098566806647668,1.0546077730783716,0.4470623625403808
0.017,0.03938698215242404,1.0,4.352274398345197,1.050629076601495,0.46714722517605856
0.018000000000000002,0.03937555313709185,1.0,4.592928861355399,1.0468812820464688,0.48650253053880543
0.019,0.03936412412175966,1.0,4.821025514044039,1.0433410289375404,0.5051547780804473
0.02,0.03935269510642747,1.0,5.037108370718301,1.0399879219804864,0.5231295051720043
0.021,0.03934126609109528,1.0,5.241743135642146,1.0368041037875877,0.5404513211238001
0.022,0.03932983707576309,1.0,5.435499303974127,1.0337738871599187,0.5571439407580673
0.023,0.039318408060430896,1.0,5.618938537901992,1.0308834415889259,0.5732302186421292
0.024,0.03930697904509871,1.0,5.792606964763366,1.0281205312379988,0.5887321794986534
0.025,0.039295550029766514,1.0,5.957030460918682,1.025474293171947,0.6036710480255554
0.026000000000000002,0.03928412101443433,1.0,6.112711957796977,1.022935049977736,0.6180672779560508
0.027,0.03927269199910213,1.0,6.260130103832666,1.0204941514986052,0.6319405800631327
0.028,0.039261262983769946,1.0,6.399738845399914,1.0181438408588364,0.6453099491468164
0.029,0.03924983396843776,1.0,6.531967622609238,1.0158771407380283,0.6581936900410995
0.03,0.039238404953105564,1.0,6.657221967984313,1.0136877565358857,0.6706094426762483
0.031,0.03922697593777338,1.0,6.775884360279463,1.011569993647622,0.6825742062307224
