Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.20015932315164572,1.146520114964115,0.0018007454374338832
0.001,0.03955400951817082,1.0,0.13535069032237906,1.1479027005083804,0.038059200503361625
0.002,0.03952636687512041,1.0,0.11200138214550497,1.147027563621736,0.07300060887201643
0.003,0.039498724232069994,1.0,0.15938066633982256,1.1414650873971366,0.10667280994589413
0.004,0.03947108158901958,1.0,0.3197696237547102,1.1310281315655262,0.13912190653583925
0.005,0.039443438945969175,1.0,0.5432355261679329,1.1203368203868078,0.1703923303392038
0.006,0.03941579630291876,1.0,0.8014757141743931,1.11028571225019,0.20052689840032845
0.007,0.03938815365986835,1.0,1.0799476308812181,1.1009177706583293,0.2295668688141713
0.008,0.03936051101681794,1.0,1.3673938861472468,1.0922114041432547,0.25755199298612175
0.009000000000000001,0.039332868373767524,1.0,1.6553841199403052,1.0841228579724276,0.2845205955556784
0.01,0.03930522573071711,1.0,1.9380085722028386,1.076597726625681,0.3105095904641017
0.011,0.0392775830876667,1.0,2.2113835204141914,1.0695786554604325,0.33555456961179236
0.012,0.039249940444616285,1.0,2.47311802083117,1.0630103986987076,0.3596898207341072
0.013000000000000001,0.03922229780156588,1.0,2.7218796502852576,1.0568421708139413,0.3829483836420737
0.014,0.039194655158515466,1.0,2.957068659663351,1.0510284433207653,0.4053621072764185
0.015,0.039167012515465054,1.0,3.178573619752221,1.0455290672947595,0.4269616830344159
0.016,0.03913936987241464,1.0,3.386600942021425,1.0403089388145086,0.4477766808730771
0.017,0.03911172722936423,1.0,3.5815608836565223,1.035337441218186,0.46783559860445223
0.018000000000000002,0.039084084586313815,1.0,3.763986959580812,1.0305879002020484,0.48716589986999426
0.019,0.0390564419432634,1.0,3.9344812731808303,1.026037059625724,0.505794051098416
0.02,0.039028799300212996,1.0,4.093677771422354,1.0216646061987338,0.5237455573903563
0.021,0.03900115665716258,1.0,4.242217643899488,1.017452754319287,0.5410449961128255
0.022,0.03897351401411217,1.0,4.380733474981983,1.013385884890205,0.5577160511311254
0.023,0.03894587137106176,1.0,4.509839334287793,1.0094502354574906,0.5737815477110834
0.024,0.038918228728011345,1.0,4.630124217446627,1.0056336438406945,0.5892634821223922
0.025,0.03889058608496093,1.0,4.7421484526558935,1.0019253284327332,0.6041830516435165
0.026000000000000002,0.03886294344191052,1.0,4.846441829070483,0.9983157035103455,0.6185606835842039
0.027,0.038835300798860106,1.0,4.943498118414808,0.9947962750792768,0.6324160632537841
0.028,0.0388076581558097,1.0,5.033776811344125,0.9913594893549803,0.6457681609135493
0.029,0.03878001551275929,1.0,5.117709294375774,0.987998561213963,0.6586352577501174
