Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.16931903304764756,1.148241212231293,1.0000005635325576e-05
0.001,0.039384517539834955,0.0,0.001939945903180792,1.1482922360022347,1.0004026131066892e-05
0.002,0.03915707179804653,0.0,0.0,1.1465279335980567,1.000387988630667e-05
0.003,0.03892962605625811,0.0,0.0,1.1447517431218623,1.0003738953540853e-05
0.004,0.038702180314469696,0.0,0.0,1.142975552645668,1.0003603140008671e-05
0.005,0.038474734572681274,0.0,0.0,1.1411993621694738,1.0003472259759379e-05
0.006,0.03824728883089286,0.0,0.0,1.1394231716932797,1.0003346133596691e-05
0.007,0.03801984308910444,0.0,0.0,1.1376469812170855,1.0003224588833442e-05
0.008,0.03779239734731602,0.0,0.0,1.1358707907408914,1.0003107459055145e-05
0.009000000000000001,0.0375649516055276,0.0,0.0,1.1340946002646972,1.0002994583892141e-05
0.01,0.03733750586373918,0.0,0.0,1.132318409788503,1.000288580880003e-05
0.011,0.03711006012195076,0.0,0.0,1.130542219312309,1.0002780984848075e-05
0.012,0.03688261438016234,0.0,0.0,1.1287660288361148,1.0002679968515286e-05
0.013000000000000001,0.036655168638373925,0.0,0.0,1.1269898383599206,1.0002582621493929e-05
0.014,0.0364277228965855,0.0,0.0,1.1252136478837265,1.0002488810500144e-05
0.015,0.03620027715479709,0.0,0.0,1.1234374574075323,1.0002398407091474e-05
0.016,0.035972831413008666,0.0,0.0,1.1216612669313382,1.0002311287490991e-05
0.017,0.035745385671220244,0.0,0.0,1.119885076455144,1.0002227332417837e-05
0.018000000000000002,0.03558438540448133,0.0,0.0,1.11810888597895,1.0002146426923907e-05
0.019,0.03560927887959837,0.0,0.0,1.1163326955027562,1.0002068460236458e-05
0.02,0.0356341723547154,0.0,0.0,1.1145565050265622,1.0001993325606454e-05
0.021,0.03565906582983244,0.0,0.0,1.1127803145503683,1.0001920920162405e-05
0.022,0.035683959304949484,0.0,0.0,1.1110041240741744,1.000185114476952e-05
0.023,0.035708852780066525,0.0,0.0,1.1092279335979804,1.0001783903893969e-05
0.024,0.03573374625518356,0.0,0.0,1.1074517431217865,1.0001719105472095e-05
0.025,0.0357586397303006,0.0,0.0,1.1056755526455926,1.0001656660784348e-05
0.026000000000000002,0.03578353320541764,0.0,0.0,1.1038993621693987,1.0001596484333827e-05
0.027,0.035808426680534675,0.0,0.0,1.102123171693205,1.0001538493729215e-05
0.028,0.035833320155651716,0.0,0.0,1.100346981217011,1.0001482609571971e-05
0.029,0.03585821363076876,0.0,0.0,1.098570790740817,1.0001428755347623e-05
0.03,0.0358831071058858,0.0,0.0,1.0967946002646232,1.0001376857321006e-05
0.031,0.03590800058100283,0.0,0.0,1.0950184097884292,1.0001326844435305e-05
0.032,0.03593289405611987,0.0,0.0,1.0932422193122355,1.0001278648214772e-05
0.033,0.035957787531236914,0.0,0.0,1.0914660288360418,1.0001232202670967e-05
0.034,0.03598268100635395,0.0,0.0,1.0896898383598481,1.0001187444212409e-05
0.035,0.03600757448147099,0.0,0.0,1.0879136478836544,1.0001144311557512e-05
0.036000000000000004,0.03603246795658803,0.0,0.0,1.0861374574074607,1.0001102745650676e-05
0.037,0.03605736143170507,0.0,0.0,1.084361266931267,1.0001062689581438e-05
0.038,0.036082254906822105,0.0,0.0,1.0825850764550733,1.000102408850654e-05
0.039,0.036107148381939146,0.0,0.0,1.0808088859788796,1.0000986889574857e-05
0.04,0.03613204185705619,0.0,0.0,1.0790326955026859,1.0000951041855014e-05
0.041,0.03615693533217322,0.0,0.0,1.0772565050264922,1.0000916496265674e-05
0.042,0.03618182880729026,0.0,0.0,1.0754803145502985,1.0000883205508324e-05
0.043000000000000003,0.0362067222824073,0.0,0.0,1.0737041240741048,1.0000851124002519e-05
0.044,0.036231615757524344,0.0,0.0,1.071927933597911,1.0000820207823475e-05
0.045,0.03625650923264138,0.0,0.0,1.0701517431217173,1.000079041464193e-05
0.046,0.03628140270775842,0.0,0.0,1.0683755526455236,1.000076170366619e-05
0.047,0.03630629618287546,0.0,0.0,1.0665993621693302,1.000073403558627e-05
0.048,0.036331189657992494,0.0,0.0,1.0648231716931367,1.0000707372520086e-05
0.049,0.036356083133109535,0.0,0.0,1.0630469812169432,1.0000681677961577e-05
0.05,0.036380976608226576,0.0,0.0,1.0612707907407497,1.0000656916730723e-05
0.051000000000000004,0.03640587008334362,0.0,0.0,1.0594946002645562,1.0000633054925388e-05
0.052000000000000005,0.03643076355846065,0.0,0.0,1.0577184097883627,1.0000610059874888e-05
0.053,0.03645565703357769,0.0,0.0,1.0559422193121693,1.0000587900095275e-05
0.054,0.03648055050869473,0.0,0.0,1.0541660288359758,1.0000566545246215e-05
0.055,0.03650544398381177,0.0,0.0,1.0523898383597823,1.0000545966089457e-05
0.056,0.03653033745892881,0.0,0.0,1.0506136478835888,1.0000526134448799e-05
0.057,0.03655523093404585,0.0,0.0,1.0488374574073953,1.000050702317151e-05
0.058,0.03658012440916289,0.0,0.0,1.0470612669312018,1.000048860609115e-05
0.059000000000000004,0.036605017884279924,0.0,0.0,1.0452850764550083,1.0000470857991753e-05
0.06,0.036629911359396965,0.0,0.0,1.043508885978815,1.0000453754573292e-05
0.061,0.036654804834514006,0.0,0.0,1.0417326955026216,1.0000437272418414e-05
0.062,0.03667969830963104,0.0,0.0,1.0399565050264281,1.0000421388960376e-05
0.063,0.03670459178474808,0.0,0.0,1.0381803145502346,1.000040608245215e-05
0.064,0.03672948525986512,0.0,0.0,1.0364041240740414,1.0000391331936644e-05
0.065,0.03675437873498216,0.0,0.0,1.034627933597848,1.0000377117218008e-05
0.066,0.0367792722100992,0.0,0.0,1.0328517431216548,1.0000363418833993e-05
0.067,0.03680416568521624,0.0,0.0,1.0310755526454616,1.0000350218029284e-05
0.068,0.03682905916033328,0.0,0.0,1.0292993621692683,1.0000337496729844e-05
0.069,0.03685395263545032,0.0,0.0,1.027523171693075,1.0000325237518148e-05
0.07,0.036878846110567354,0.0,0.0,1.0257469812168818,1.0000313423609348e-05
0.07100000000000001,0.036903739585684395,0.0,0.0,1.0239707907406885,1.0000302038828287e-05
0.07200000000000001,0.036928633060801436,0.0,0.0,1.0221946002644953,1.0000291067587356e-05
0.073,0.03695352653591847,0.0,0.0,1.020418409788302,1.0000280494865147e-05
