Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994108,1.0,0.13790603827316059,1.150164538838132,1.0002465559651274e-05
0.001,0.03951959763232535,1.0,0.06211730269265727,1.1505180461447353,0.036333504349357774
0.002,0.03945555860952235,1.0,0.027430779632513384,1.1488078434213385,0.07133759684824813
0.003,0.039391519586719353,1.0,0.04236330848957957,1.1411631918556067,0.10507020491367865
0.004,0.039327480563916356,1.0,0.13585876385684087,1.1276438354072376,0.13757751418645495
0.005,0.03926344154111335,1.0,0.2831884242065829,1.1140862527973954,0.16890403619137237
0.006,0.039199402518310354,1.0,0.4580029413939093,1.1014374262132167,0.19909266651426383
0.007,0.03913536349550736,1.0,0.6473288986429253,1.0895936624245581,0.2281847311546828
0.008,0.03907132447270436,1.0,0.8419135955625595,1.0784601127872429,0.2562200589553554
0.009000000000000001,0.039007285449901355,1.0,1.0349765108455797,1.0679598055275576,0.2832370414088536
0.01,0.03894324642709836,1.0,1.2218321829268637,1.0580227952975894,0.3092726602153052
0.011,0.03887920740429536,1.0,1.399482076182371,1.04858404472389,0.3343625681027631
0.012,0.03881516838149236,1.0,1.5661825563114047,1.0395841900067133,0.35854111734842187
0.013000000000000001,0.03875112935868936,1.0,1.7210787831280863,1.0309700997437659,0.38184140608166683
0.014,0.03868709033588636,1.0,1.8639306789566297,1.0226947491596852,0.4042953386315201
0.015,0.03862305131308336,1.0,1.994901887915952,1.0147169572261463,0.42593366311066577
0.016,0.038559012290280366,1.0,2.114406983345176,1.0070009355958487,0.446786002493888
0.017,0.03849497326747736,1.0,2.223013344461319,0.9995155990726772,0.46688090551989747
0.018000000000000002,0.038430934244674364,1.0,2.3213480539220646,0.9922343285023334,0.48624588512980305
0.019,0.03836689522187137,1.0,2.410019874622928,0.9851348591833363,0.5049074551768685
0.02,0.03830285619906837,1.0,2.489645967663642,0.9781978505404144,0.5228911663238368
0.021,0.038238817176265365,1.0,2.5608433212273045,0.9714063133941249,0.5402216398847886
0.022,0.03817477815346237,1.0,2.624212477374651,0.964745326635246,0.5569226024470983
0.023,0.03811073913065937,1.0,2.6803276513459338,0.9582017759789482,0.573016920211167
0.024,0.03804670010785637,1.0,2.7297304556179762,0.951764130564768,0.5885266289075618
0.025,0.03798266108505337,1.0,2.7729268407046175,0.94542224259889,0.6034729638422469
0.026000000000000002,0.03791862206225037,1.0,2.8103860523156254,0.9391671720939612,0.6178763889711609
0.027,0.03785458303944737,1.0,2.8425409107735753,0.9329910345987569,0.6317566249186903
0.028,0.037790544016644376,1.0,2.8697889495104945,0.9268868691821196,0.645132675978402
0.029,0.03772650499384138,1.0,2.892494088744351,0.9208485240600488,0.6580228561330023
0.03,0.037662465971038374,1.0,2.9109886189881005,0.9148705574869037,0.670444814129149
0.031,0.037598426948235376,1.0,2.925575338794541,0.9089481518014059,0.6824155576414469
0.032,0.03753438792543238,1.0,2.9365297405109465,0.9030770387882874,0.693951476558712
0.033,0.037470348902629375,1.0,2.94410217275552,0.8972534347685889,0.7050683654243871
0.034,0.03740630987982638,1.0,2.948519933017714,0.891473984057881,0.7157814450618322
0.035,0.03734227085702338,1.0,2.9499892611891805,0.8857357096299597,0.7261053834140998
