Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994108,1.0,0.11644866532268751,1.1516078044992677,1.0000000000000023e-05
0.001,0.039410300951588484,0.0,0.000886403612056134,1.1512784124503153,1.0004020700615424e-05
0.002,0.039217236923606257,0.0,0.0,1.1495077223325654,1.0003874652991736e-05
0.003,0.039024172895624036,0.0,0.0,1.147731531856371,1.000373391032055e-05
0.004,0.038831108867641816,0.0,0.0,1.1459553413801766,1.000359827997801e-05
0.005,0.038638044839659595,0.0,0.0,1.1441791509039823,1.0003467576264188e-05
0.006,0.03844498081167737,0.0,0.0,1.1424029604277879,1.0003341620224509e-05
0.007,0.03825191678369515,0.0,0.0,1.1406267699515937,1.000322023940473e-05
0.008,0.03805885275571293,0.0,0.0,1.1388505794753996,1.000310326761483e-05
0.009000000000000001,0.037865788727730706,0.0,0.0,1.1370743889992054,1.0002990544701462e-05
0.01,0.037672724699748486,0.0,0.0,1.1352981985230113,1.000288191632868e-05
0.011,0.037479660671766266,0.0,0.0,1.1335220080468171,1.0002777233766628e-05
0.012,0.03728659664378404,0.0,0.0,1.131745817570623,1.0002676353687905e-05
0.013000000000000001,0.03709353261580182,0.0,0.0,1.1299696270944288,1.0002579137971329e-05
0.014,0.0369004685878196,0.0,0.0,1.128193436618235,1.0002485453512817e-05
0.015,0.03670740455983738,0.0,0.0,1.1264172461420408,1.0002395172043161e-05
0.016,0.03651434053185515,0.0,0.0,1.1246410556658466,1.0002308169952386e-05
0.017,0.03632127650387293,0.0,0.0,1.1228648651896525,1.0002224328120524e-05
0.018000000000000002,0.03612821247589071,0.0,0.0,1.1210886747134583,1.0002143531754516e-05
0.019,0.03593514844790849,0.0,0.0,1.1193124842372641,1.0002065670231033e-05
0.02,0.03574208441992627,0.0,0.0,1.1175362937610702,1.0001990636945025e-05
0.021,0.03554902039194404,0.0,0.0,1.1157601032848763,1.000191832916376e-05
0.022,0.03535595636396182,0.0,0.0,1.1139839128086824,1.0001848647886158e-05
0.023,0.0351628923359796,0.0,0.0,1.1122077223324884,1.0001781497707255e-05
0.024,0.03496982830799738,0.0,0.0,1.1104315318562945,1.0001716786687565e-05
0.025,0.03477676428001515,0.0,0.0,1.1086553413801006,1.0001654426227213e-05
0.026000000000000002,0.03458370025203293,0.0,0.0,1.1068791509039067,1.0001594330944618e-05
