Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.4934817989206529,1.1342933315304116,0.023378839297161814
0.001,0.03956166310334053,1.0,0.3484218464723924,1.1379275108608669,0.058853494567182446
0.002,0.03954189610103949,1.0,0.33530917782272995,1.136700090271138,0.09303957360697232
0.003,0.03952212909873845,1.0,0.4439864891867249,1.1307525098789242,0.12598388220495726
0.004,0.03950236209643741,1.0,0.6512050855961609,1.122246107532836,0.15773152686051087
0.005,0.039482595094136375,1.0,0.9064196720754586,1.1135269736361326,0.18832597854696217
0.006,0.039462828091835336,1.0,1.1900846732313755,1.1051068668394388,0.21780912670228225
0.007,0.0394430610895343,1.0,1.4889841658159826,1.0971430592743823,0.2462213355843362
0.008,0.03942329408723326,1.0,1.7931548839640161,1.0896816377259155,0.2736015110788534
0.009000000000000001,0.03940352708493222,1.0,2.095455555828403,1.0827170905349488,0.299987130243207
0.01,0.03938376008263118,1.0,2.391031660114609,1.076220074813496,0.3254143256562075
0.011,0.039363993080330145,1.0,2.6767551183521885,1.070151763624052,0.3499179104418498
0.012,0.03934422607802911,1.0,2.9507345935225806,1.064471312314362,0.37353142801390216
0.013000000000000001,0.03932445907572807,1.0,3.211947671330235,1.0591393458896277,0.3962872111710849
0.014,0.03930469207342703,1.0,3.4599644375070815,1.0541195684763898,0.41821642185028096
0.015,0.03928492507112599,1.0,3.6947483705249704,1.0493793422624,0.4393490813229306
0.016,0.039265158068824954,1.0,3.916523154737141,1.0448896484482262,0.45971412202991657
0.017,0.039245391066523916,1.0,4.125678178570159,1.0406248538585956,0.47933942660274903
0.018000000000000002,0.03922562406422288,1.0,4.322703580810186,1.0365623809851487,0.4982518653429814
0.019,0.03920585706192184,1.0,4.508145995626501,1.0326823549173443,0.5164773326178727
0.02,0.0391860900596208,1.0,4.682578574410666,1.02896726477484,0.5340407818689671
0.021,0.03916632305731976,1.0,4.846580659037969,1.025401657853889,0.5509662575603839
0.022,0.039146556055018725,1.0,5.00072515955796,1.0219718595312348,0.5672769332516424
0.023,0.039126789052717686,1.0,5.145569575042475,1.018665740362422,0.5829951409023925
0.024,0.03910702205041665,1.0,5.281650600579929,1.0154725118343026,0.5981424012874729
0.025,0.03908725504811561,1.0,5.409480982913181,1.0123825509526065,0.6127394534623423
0.026000000000000002,0.03906748804581457,1.0,5.529547904513916,1.0093872500866177,0.6268062831582079
0.027,0.039047721043513534,1.0,5.642312408432788,1.0064788884835827,0.6403621501457325
0.028,0.039027954041212495,1.0,5.748209523368244,1.0036505222382162,0.6534256146047833
0.029,0.03900818703891146,1.0,5.847648850838243,1.0008958899168034,0.6660145625363272
0.03,0.03898842003661042,1.0,5.941015223785233,0.998209333641098,0.6781462302512664
0.031,0.03896865303430938,1.0,6.028667532677031,0.9955857509342518,0.6898372279697431
0.032,0.03894888603200834,1.0,6.110941396428189,0.9930205188894033,0.7011035625632231
0.033,0.038929119029707304,1.0,6.188152034829825,0.9905094256154476,0.7119606594704994
0.034,0.038909352027406266,1.0,6.260595370934692,0.9880486261389503,0.7224233838176178
0.035,0.03888958502510523,1.0,6.328549102830956,0.9856346041316462,0.7325060607706457
0.036000000000000004,0.03886981802280419,1.0,6.392273760053905,0.9832641383296834,0.7422224951491466
0.037,0.03885005102050315,1.0,6.452013729586782,0.9809342729981899,0.7515859903272165
0.038,0.03883028401820211,1.0,6.50799824203796,0.9786422918883149,0.7606093664479605
0.039,0.038810517015901075,1.0,6.560442312352383,0.9763856952160472,0.7693049779763464
0.04,0.03879075001360004,1.0,6.609547632084968,0.9741621792615596,0.7776847306144715
0.041,0.038770983011299,1.0,6.655503412143321,0.9719696182464864,0.7857600976023984
