Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.3055309123539606,1.1414702485711883,0.00919331091139326
0.001,0.03956997904978077,1.0,0.22538944032236305,1.1442070388180157,0.04518323941273934
0.002,0.039558684503714484,1.0,0.22005084944148248,1.1434697049548341,0.07986587510671425
0.003,0.039547389957648206,1.0,0.305759280404675,1.1384417979594679,0.11328870320815147
0.004,0.03953609541158192,1.0,0.5114573587567642,1.1296585787629903,0.14549748527681508
0.005,0.03952480086551564,1.0,0.7798090405175611,1.1206022447157296,0.17653632303696642
0.006,0.03951350631944936,1.0,1.085383058514777,1.1119847810958723,0.20644771782463867
0.007,0.039502211773383075,1.0,1.4130119115733417,1.103936002272748,0.23527261883818365
0.008,0.03949091722731679,1.0,1.7508957274526098,1.0964802361760904,0.2630504906212205
0.009000000000000001,0.03947962268125051,1.0,2.0903039068012785,1.0895966819393146,0.28981936435755085
0.01,0.03946832813518423,1.0,2.4251618790264193,1.0832436949315134,0.3156158929271435
0.011,0.039457033589117944,1.0,2.75144334945798,1.077372434134863,0.3404753879366899
0.012,0.03944573904305166,1.0,3.0666296706195575,1.071933627442255,0.3644318953593145
0.013000000000000001,0.03943444449698538,1.0,3.369254379503748,1.0668810787154404,0.38751821292231964
0.014,0.0394231499509191,1.0,3.6585757293550425,1.0621729571058085,0.4097659456074776
0.015,0.039411855404852814,1.0,3.9343424644265945,1.0577720815306944,0.43120555338795746
0.016,0.039400560858786536,1.0,4.196628402874277,1.0536457372175654,0.4518663938516851
0.017,0.03938926631272025,1.0,4.445716936097676,1.0497652900245444,0.47177675646438294
0.018000000000000002,0.03937797176665397,1.0,4.6820230680203,1.046105712475184,0.4909638999718658
0.019,0.03936667722058769,1.0,4.906040920854004,1.0426451094663023,0.5094540937836146
0.02,0.039355382674521405,1.0,5.118307356678952,1.0393642936951157,0.5272726534205671
0.021,0.03934408812845512,1.0,5.3193773865691805,1.0362464098074629,0.5444439742183201
0.022,0.03933279358238884,1.0,5.509807894872022,1.0332766066065433,0.5609915649524903
0.023,0.03932149903632256,1.0,5.690147043430061,1.0304417553335683,0.5769380819578349
0.024,0.039310204490256274,1.0,5.860927186171076,1.0277302131498354,0.5923053586017176
0.025,0.03929890994419,1.0,6.022660615779053,1.025131620764345,0.6071144351775287
0.026000000000000002,0.03928761539812371,1.0,6.175837132381759,1.0226367308252602,0.6213855877122584
0.027,0.03927632085205743,1.0,6.320922859359762,1.0202372622902331,0.6351383557276647
0.028,0.03926502630599115,1.0,6.458359905892053,1.0179257766339738,0.648391568993048
0.029,0.039253731759924866,1.0,6.588566596772441,1.015695572374902,0.661163373306257
0.03,0.03924243721385858,1.0,6.7119380742023145,1.0135405949651901,0.6734712553382289
0.031,0.039231142667792304,1.0,6.82884713511387,1.011455359576768,0.6853320665750773
0.032,0.03921984812172602,1.0,6.939645208892626,1.0094348847302603,0.6967620463905088
0.033,0.039208553575659735,1.0,7.044663409467878,1.0074746350608605,0.7077768442801582
0.034,0.03919725902959345,1.0,7.144213616293666,1.005570471803375,0.7183915412882866
0.035,0.03918596448352717,1.0,7.238589553286335,1.0037186098170323,0.728620670656175
0.036000000000000004,0.03917466993746089,1.0,7.328067845081728,1.0019155801672388,0.7384782377204888
0.037,0.039163375391394604,1.0,7.412909044677619,1.000158197378268,0.7479777390888546
0.038,0.03915208084532833,1.0,7.49335843701608,0.9984435323114653,0.7571321811189036
0.039,0.03914078629926204,1.0,7.569646463872353,0.9967688913429793,0.765954097726085
0.04,0.03912949175319576,1.0,7.641990201251816,0.9951317888451363,0.774455567544628
0.041,0.03911819720712948,1.0,7.710594426116847,0.993529925512259,0.7826482304651506
0.042,0.039106902661063196,1.0,7.775652361473718,0.9919611712990193,0.7905433035715572
0.043000000000000003,0.03909560811499691,1.0,7.837346376593964,0.9904235502451869,0.798151596499045
0.044,0.039084313568930634,1.0,7.895848644777684,0.988915226936758,0.8054835262342476
0.045,0.03907301902286435,1.0,7.951321760265804,0.9874344943986333,0.8125491313777787
0.046,0.039061724476798065,1.0,8.003919316187535,0.9859797632427875,0.8193580858887037
0.047,0.03905042993073179,1.0,8.05378644558352,0.9845495519202103,0.8259197123297585
0.048,0.0390391353846655,1.0,8.101060327611584,0.9831424779455646,0.832242994631449
0.049,0.03902784083859922,1.0,8.145870661043615,0.9817572499810693,0.8383365903925095
0.05,0.03901654629253294,1.0,8.188340107119092,0.9803926606810944,0.8442088427335582
0.051000000000000004,0.03900525174646666,1.0,8.228584703752432,0.979047580211754,0.8498677917201825
0.052000000000000005,0.03899395720040037,1.0,8.266714253004384,0.977720950370738,0.8553211853710925
0.053,0.038982662654334095,1.0,8.302832683625038,0.976411779242043,0.8605764902664148
0.054,0.03897136810826781,1.0,8.337038390375014,0.975119136328352,0.8656409017706512
0.055,0.038960073562201526,1.0,8.369424551726308,0.9738421481108038,0.8705213538842996
0.056,0.03894877901613525,1.0,8.400079427436593,0.9725799939919293,0.8752245287376246
0.057,0.038937484470068964,1.0,8.429086637392516,0.9713319025827615,0.8797568657395778
0.058,0.03892618992400268,1.0,8.456525423019526,0.9700971482996728,0.8841245703943921
0.059000000000000004,0.038914895377936395,1.0,8.482470892461954,0.9688750482404412,0.8883336227979238
0.06,0.03890360083187012,1.0,8.506994250652326,0.9676649593124984,0.8923897858253731
0.061,0.038892306285803833,1.0,8.530163015305176,0.9664662755893183,0.8962986130215949
0.062,0.03888101173973755,1.0,8.55204121979643,0.9652784258735488,0.9000654562048016
0.063,0.03886971719367127,1.0,8.572689603816233,0.9641008714477951,0.9036954727940706
0.064,0.03885842264760499,1.0,8.592165792619182,0.9629331039959996,0.907193632870687
0.065,0.0388471281015387,1.0,8.610524465634992,0.9617746436801525,0.9105647259829905
0.066,0.038835833555472425,1.0,8.627817515144304,0.9606250373586477,0.9138133677040444
0.067,0.03882453900940614,1.0,8.644094195674347,0.9594838569339892,0.9169440059511025
0.068,0.038813244463339856,1.0,8.659401264721529,0.9583506978187953,0.9199609270755297
0.069,0.03880194991727358,1.0,8.673783115360765,0.9572251775101376,0.9228682617315117
0.07,0.038790655371207294,1.0,8.687281901264262,0.9561069342632266,0.9256699905315907
0.07100000000000001,0.03877936082514101,1.0,8.699937654612802,0.9549956258563247,0.9283699494967691
0.07200000000000001,0.03876806627907473,1.0,8.711788397347783,0.9538909284395322,0.9309718353086438
0.073,0.03875677173300845,1.0,8.722870246181378,0.9527925354607861,0.9334792103707638
0.074,0.038745477186942164,1.0,8.733217511752688,0.9517001566630251,0.935895507686137
0.075,0.038734182640875886,1.0,8.742862792289415,0.950613517147024,0.9382240355575694
0.076,0.0387228880948096,1.0,8.751837062110743,0.9495323564948962,0.9404679821172662
0.077,0.03871159354874332,1.0,8.760169755284432,0.9484564279497053,0.9426304196919036
0.078,0.03870029900267704,1.0,8.767888844727846,0.9473854976470275,0.9447143090091409
0.079,0.038689004456610755,1.0,8.775020917024609,0.9463193438946623,0.946722503251337
0.08,0.03867770991054447,1.0,8.781591243211468,0.945257756497015,0.9486577519620203
0.081,0.03866641536447819,1.0,8.787623845769092,0.9442005361209664,0.9505227048104585
0.082,0.03865512081841191,1.0,8.793141562039766,0.9431474937003094,0.9523199152194866
0.083,0.038643826272345624,1.0,8.798166104277346,0.942098449876068,0.9540518438615557
0.084,0.03863253172627934,1.0,8.802718116523002,0.9410532344702373,0.9557208620277935
0.085,0.03862123718021306,1.0,8.80681722848683,0.940011685990673,0.9573292548746858
0.08600000000000001,0.03860994263414678,1.0,8.810482106605203,0.9389736511650403,0.9588792245528263
0.08700000000000001,0.038598648088080494,1.0,8.813730502432378,0.9379389845018967,0.9603728932220178
0.088,0.038587353542014216,1.0,8.816579298514878,0.9369075478771268,0.9618123059568535
0.089,0.03857605899594793,1.0,8.819044551887732,0.935879210144085,0.9631994335467552
0.09,0.03856476444988165,1.0,8.821141535325271,0.9348538467659239,0.9645361751943035
0.091,0.03855346990381537,1.0,8.822884776467385,0.9338313394686999,0.9658243611155544
0.092,0.038542175357749085,1.0,8.824288094937925,0.9328115759139486,0.9670657550459018
0.093,0.0385308808116828,1.0,8.82536463756485,0.9317944493895178,0.9682620566549173
0.094,0.03851958626561652,1.0,8.826126911802696,0.9307798585175333,0.9694149038734731
0.095,0.03850829171955024,1.0,8.826586817454606,0.9297677069784498,0.9705258751363349
0.096,0.038496997173483954,1.0,8.826755676784938,0.9287579032502141,0.9715964915432959
0.097,0.03848570262741768,1.0,8.826644263107372,0.927750360361634,0.9726282189418075
0.098,0.03847440808135139,1.0,8.826262827928685,0.9267449956591074,0.973622469933964
0.099,0.03846311353528511,1.0,8.825621126725492,0.9257417305859235,0.9745806058105821
0.1,0.03845181898921883,1.0,8.824728443424162,0.9247404904734022,0.9755039384150302
0.101,0.038440524443152546,1.0,8.823593613652058,0.9237412043431826,0.9763937319393539
0.10200000000000001,0.03842922989708626,1.0,8.82222504682468,0.9227438047200188,0.9772512046551596
0.10300000000000001,0.038417935351019984,1.0,8.82063074712801,0.9217482274544829,0.9780775305816268
0.10400000000000001,0.0384066408049537,1.0,8.818818333452864,0.9207544115550121,0.9788738410929303
0.105,0.038395346258887415,1.0,8.816795058337018,0.9197622990287727,0.9796412264672745
0.106,0.03838405171282114,1.0,8.814567825963609,0.9187718347308472,0.9803807373796615
0.107,0.03837275716675485,1.0,8.812143209265166,0.9177829662212819,0.9810933863404353
0.108,0.03836146262068857,1.0,8.809527466179581,0.9167956436295582,0.981780149081573
0.109,0.038350168074622284,1.0,8.806726555099374,0.9158098195260825,0.9824419658926191
0.11,0.03833887352855601,1.0,8.803746149556911,0.9148254488003063,0.983079742908096
0.111,0.03832757898248972,1.0,8.800591652182524,0.9138424885451202,0.9836943533481475
0.112,0.03831628443642344,1.0,8.797268207974032,0.9128608979471804,0.9842866387141195
0.113,0.03830498989035716,1.0,8.793780716910796,0.9118806381828469,0.9848574099407117
0.114,0.038293695344290876,1.0,8.790133845945412,0.9109016723194365,0.9854074485062789
0.115,0.03828240079822459,1.0,8.786332040405854,0.9099239652215021,0.985937507502801
0.116,0.038271106252158314,1.0,8.78237953483508,0.9089474834618766,0.9864483126669884
0.117,0.03825981170609203,1.0,8.778280363297823,0.9079721952372255,0.9869405633739334
0.11800000000000001,0.038248517160025745,1.0,8.77403836918113,0.9069980702878725,0.9874149335946679
