Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.13151785194475824,1.150581688880196,1.4754142224127105e-05
0.001,0.0395696414316252,1.0,0.10847889186886178,1.1511456250603507,0.03633808341815286
0.002,0.03955800459942807,1.0,0.1063052993810979,1.1502655810567544,0.07134200978405783
0.003,0.039546367767230944,1.0,0.17019608673915476,1.1450803789754302,0.1050744577655805
0.004,0.03953473093503382,1.0,0.35579554105678984,1.1352250425025008,0.13758161268667674
0.005,0.03952309410283669,1.0,0.6152800173099893,1.1251792199804445,0.16890798575792904
0.006,0.039511457270639566,1.0,0.9170821335081248,1.1158363399009117,0.19909647145621712
0.007,0.03949982043844244,1.0,1.2446171305868636,1.1072251823890948,0.22818840016192501
0.008,0.039488183606245314,1.0,1.58503088445198,1.099314971318164,0.2562235953737363
0.009000000000000001,0.03947654677404819,1.0,1.9286827172694787,1.092054987426173,0.28324045005094667
0.01,0.03946490994185106,1.0,2.268782490818563,1.0853851559366108,0.3092759452587198
0.011,0.039453273109653936,1.0,2.6008051216763355,1.0792437277993459,0.3343657338340911
0.012,0.03944163627745681,1.0,2.921890378563024,1.073572061067659,0.3585441680351177
0.013000000000000001,0.039429999445259684,1.0,3.2303513457640474,1.0683168469824278,0.3818443458510744
0.014,0.03941836261306256,1.0,3.5253136132411313,1.0634307021124698,0.4042981715431875
0.015,0.03940672578086543,1.0,3.806448566917366,1.0588721036408142,0.4259363930656967
0.016,0.039395088948668305,1.0,4.073786638485547,1.054604933946015,0.4467886332155083
0.017,0.039383452116471186,1.0,4.327593442746973,1.0505978227363983,0.46688344059451214
0.018000000000000002,0.03937181528427406,1.0,4.5682824294236175,1.0468235268591175,0.48624832788460126
0.019,0.039360178452076934,1.0,4.796355478259896,1.0432583519505607,0.5049098088253372
0.02,0.03934854161987981,1.0,5.012362757598138,1.0398816380160465,0.5228934341362628
0.021,0.03933690478768268,1.0,5.216875633456533,1.0366753155804431,0.5402238253120556
0.022,0.039325267955485556,1.0,5.410468783549723,1.0336235254789516,0.5569247084910316
0.023,0.03931363112328843,1.0,5.593708714368481,1.0307122950949055,0.5730189497552824
0.024,0.039301994291091304,1.0,5.7671459445966144,1.0279292711701429,0.5885285847306342
0.025,0.03929035745889418,1.0,5.931310332805529,1.0252634928529847,0.6034748486221151
0.026000000000000002,0.03927872062669705,1.0,6.086708410271969,1.0227052005276778,0.6178782052883941
0.027,0.039267083794499925,1.0,6.233822072452093,1.0202456746018598,0.6317583752601214
0.028,0.0392554469623028,1.0,6.373108189867012,1.0178770992192874,0.645134362740532
0.029,0.03924381013010567,1.0,6.504998832915925,1.01559244670386,0.6580244816252823
0.03,0.03923217329790855,1.0,6.629901897902473,1.0133853792635017,0.6704463805771413
0.031,0.03922053646571142,1.0,6.748201986188357,1.0112501650903754,0.6824170671898729
0.032,0.039208899633514295,1.0,6.860261433595354,1.0091816064983097,0.6939529312743884
0.033,0.03919726280131717,1.0,6.9664214189086895,1.0071749781534338,0.7050697672990553
0.034,0.03918562596912004,1.0,7.067003102668928,1.0052259737940947,0.7157827960148861
0.035,0.03917398913692292,1.0,7.162308763189468,1.003330660114149,0.726106685295213
0.036000000000000004,0.03916235230472579,1.0,7.25262290784435,1.0014854367109007,0.7360555702183864
0.037,0.039150715472528665,1.0,7.338213353871162,0.9996870011107105,0.7456430724209875
0.038,0.03913907864033154,1.0,7.4193318831513455,0.9979323215185535,0.7548823187480586
0.039,0.03912744180813442,1.0,7.496214930046803,0.9962186124749419,0.7637859592258814
0.04,0.03911580497593729,1.0,7.569085225843913,0.9945433048721961,0.7723661843819153
0.041,0.03910416814374017,1.0,7.638152771390988,0.9929040242927245,0.7806347419356042
0.042,0.03909253131154304,1.0,7.703615612498666,0.9912985729983503,0.7886029528829113
0.043000000000000003,0.039080894479345915,1.0,7.765660571513516,0.9897249139070946,0.7962817269965965
0.044,0.03906925764714879,1.0,7.824463933995725,0.9881811563188319,0.8036815777634653
0.045,0.03905762081495166,1.0,7.880192092251971,0.9866655431680578,0.8108126367790364
0.046,0.03904598398275454,1.0,7.9330021477642525,0.9851764396136026,0.8176846676193388
0.047,0.03903434715055741,1.0,7.9830424747124304,0.9837123228017745,0.8243070792088306
0.048,0.039022710318360285,1.0,8.030453246849817,0.9822717726619781,0.8306889387027417
0.049,0.03901107348616316,1.0,8.07536692998606,0.9808534636129865,0.8368389839014803
0.05,0.03899943665396603,1.0,8.117908742282394,0.9794561570743132,0.8427656352140974
0.051000000000000004,0.038987799821768906,1.0,8.15819708448607,0.9780786946910027,0.8484770071871931
0.052000000000000005,0.03897616298957178,1.0,8.196343942131548,0.9767199921920174,0.8539809196150457
0.053,0.038964526157374654,1.0,8.232455261630005,0.9753790338125529,0.8592849082461786
0.054,0.03895288932517753,1.0,8.266631302053831,0.9740548672193395,0.8643962351010216
0.055,0.0389412524929804,1.0,8.298966964309532,0.9727465988855044,0.8693218984147943
0.056,0.038929615660783276,1.0,8.329552099279367,0.9714533898680426,0.8740686422192252
0.057,0.03891797882858615,1.0,8.358471796404457,0.9701744519465624,0.8786429655762239
0.058,0.038906341996389024,1.0,8.385806654075731,0.9689090440868241,0.8830511314761513
0.059000000000000004,0.0388947051641919,1.0,8.411633033102767,0.9676564691968201,0.8872991754128687
0.06,0.03888306833199477,1.0,8.436023294436536,0.9664160711468196,0.8913929136473073
0.061,0.038871431499797646,1.0,8.459046022234366,0.9651872320280095,0.8953379511708727
0.062,0.038859794667600527,1.0,8.480766233276798,0.9639693696271732,0.8991396893795868
0.063,0.0388481578354034,1.0,8.50124557366761,0.9627619350973019,0.9028033334694747
0.064,0.038836521003206274,1.0,8.52054250368212,0.9615644108061956,0.9063338995633223
0.065,0.03882488417100915,1.0,8.538712471560892,0.9603763083470055,0.9097362215785614
0.066,0.03881324733881202,1.0,8.555808076988493,0.9591971666963462,0.9130149578456865
0.067,0.038801610506614896,1.0,8.571879224942336,0.958026550507078,0.9161745974862648
0.068,0.03878997367441777,1.0,8.586973270543922,0.9568640485241686,0.9192194665592713
0.069,0.038778336842220644,1.0,8.601135155500456,0.9557092721131996,0.9221537339841648
0.07,0.03876670001002352,1.0,8.61440753668034,0.954561853892108,0.9249814172488149
0.07100000000000001,0.03875506317782639,1.0,8.626830907327081,0.9534214464576691,0.9277063879100943
0.07200000000000001,0.038743426345629266,1.0,8.638443711379765,0.9522877211990347,0.9303323768946674
0.073,0.03873178951343214,1.0,8.649282451334454,0.9511603671913693,0.9328629796072346
0.074,0.038720152681235014,1.0,8.659381790050281,0.9500390901632717,0.9353016608532239
0.075,0.03870851584903789,1.0,8.668774646875466,0.9489236115322486,0.9376517595826707
0.076,0.03869687901684076,1.0,8.677492288441645,0.9478136675030263,0.9399164934617832
0.077,0.038685242184643635,1.0,8.685564414452351,0.9467090082239497,0.9420989632784479
0.078,0.03867360535244651,1.0,8.693019238767391,0.9456093969971372,0.9442021571877116
0.079,0.03866196852024938,1.0,8.699883566064912,0.9445146095384378,0.9462289548030499
0.08,0.03865033168805226,1.0,8.706182864344738,0.9434244332835701,0.9481821311390252
0.081,0.03863869485585513,1.0,8.711941333518004,0.9423386667371345,0.9500643604107312
0.082,0.038627058023658005,1.0,8.717181970311689,0.9412571188614631,0.9518782196952272
0.083,0.038615421191460886,1.0,8.721926629703454,0.9401796085025206,0.9536261924599748
0.084,0.03860378435926376,1.0,8.726196083084961,0.9391059638502979,0.9553106719631069
0.085,0.038592147527066634,1.0,8.730010073343706,0.9380360219313443,0.9569339645301862
0.08600000000000001,0.03858051069486951,1.0,8.73338736703594,0.9369696281312695,0.9584982927119393
0.08700000000000001,0.03856887386267238,1.0,8.736345803816723,0.9359066357452178,0.9600057983272887
0.088,0.038557237030475255,1.0,8.738902343280534,0.9348469055544695,0.9614585453958503
0.089,0.03854560019827813,1.0,8.741073109357206,0.9337903054274644,0.9628585229639106
0.09,0.038533963366081,1.0,8.742873432397824,0.9327367099436743,0.964207647827754
0.091,0.03852232653388388,1.0,8.744317889079399,0.9316860000388618,0.9655077671580676
0.092,0.03851068970168675,1.0,8.745420340245897,0.9306380626703767,0.9667606610290173
0.093,0.038499052869489625,1.0,8.746193966800384,0.9295927905012346,0.9679680448554575
0.094,0.0384874160372925,1.0,8.746651303751522,0.9285500816018126,0.9691315717416131
0.095,0.03847577920509537,1.0,8.74680427251604,0.9275098391680833,0.9702528347444466
0.096,0.03846414237289825,1.0,8.746664211569659,0.926471971255377,0.9713333690548117
0.097,0.03845250554070112,1.0,8.746241905534445,0.9254363905267395,0.9723746540993778
0.098,0.038440868708503995,1.0,8.745547612787002,0.9244030140150099,0.9733781155662062
0.099,0.03842923187630687,1.0,8.74459109166431,0.9233717628978062,0.974345127356747
0.1,0.03841759504410974,1.0,8.743381625342609,0.9223425622846597,0.9752770134669337
0.101,0.038405958211912616,1.0,8.741928045457437,0.9213153410155883,0.9761750497999482
0.10200000000000001,0.03839432137971549,1.0,8.740238754532141,0.9202900314704476,0.9770404659131385
0.10300000000000001,0.038382684547518364,1.0,8.738321747276396,0.9192665693884379,0.9778744467014833
0.10400000000000001,0.03837104771532124,1.0,8.736184630812739,0.9182448936971896,0.9786781340199041
0.105,0.03835941088312411,1.0,8.733834643888038,0.9172249463508834,0.9794526282466506
0.106,0.03834777405092699,1.0,8.731278675121116,0.916206672176893,0.9801989897898962
0.107,0.03833613721872987,1.0,8.72852328033631,0.9151900187304796,0.9809182405396096
0.108,0.03832450038653274,1.0,8.725574699030776,0.9141749361570835,0.9816113652666871
0.109,0.038312863554335615,1.0,8.722438870018593,0.9131613770617967,0.9822793129712639
0.11,0.03830122672213849,1.0,8.719121446294508,0.9121492963856204,0.9829229981820493
0.111,0.03828958988994136,1.0,8.715627809156627,0.9111386512881358,0.9835433022084646
0.112,0.038277953057744236,1.0,8.711963081626125,0.9101294010362387,0.9841410743472987
0.113,0.03826631622554711,1.0,8.708132141199206,0.9091215068986115,0.9847171330455329
0.114,0.038254679393349984,1.0,8.704139631965438,0.90811493204562,0.9852722670209278
0.115,0.03824304256115286,1.0,8.699989976124,0.9071096414543475,0.9858072363419058
