Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,1.1097719207902872,1.1174707422211283,0.037475214130070475
0.001,0.039566175460962034,1.0,0.7170474990665239,1.12603541172256,0.07243783433432917
0.002,0.03955101653047482,1.0,0.7062269935706413,1.1249893391367156,0.10613047777066334
0.003,0.0395358575999876,1.0,0.826758776831963,1.1203339082602979,0.1385992746816001
0.004,0.039520698669500386,1.0,1.037878500459068,1.1137319569302246,0.16988868034214388
0.005,0.03950553973901317,1.0,1.2971831234861215,1.1066183031045134,0.20004153610294467
0.006,0.03949038080852596,1.0,1.5840618727305538,1.0995295987096831,0.2290991278900287
0.007,0.039475221878038744,1.0,1.884806388459595,1.0926982081289869,0.257101242132516
0.008,0.03946006294755153,1.0,2.1898345237532597,1.0862196322612128,0.28408621204283896
0.009000000000000001,0.03944490401706431,1.0,2.4925688903245247,1.0801220235663844,0.31009099123185035
0.01,0.039429745086577095,1.0,2.788643775121124,1.0744002944219992,0.3351511777148177
0.011,0.03941458615608988,1.0,3.0752681199633556,1.0690339824303199,0.35930107812664835
0.012,0.03939942722560267,1.0,3.350764037490043,1.0639962843359996,0.3825737655506198
0.013000000000000001,0.03938426829511545,1.0,3.6142171896059314,1.0592588627490798,0.40500110270904555
0.014,0.03936910936462824,1.0,3.8652332440855086,1.054794171502768,0.42661379319338155
0.015,0.03935395043414102,1.0,4.103768334545297,1.0505765095632151,0.44744142734715336
0.016,0.039338791503653804,1.0,4.330009953738418,1.0465824329595406,0.4675125216743538
0.017,0.03932363257316659,1.0,4.5442945528095136,1.0427908223148532,0.4868545572234588
0.018000000000000002,0.03930847364267938,1.0,4.74705083489478,1.039182779539074,0.5054940168582148
0.019,0.03929331471219216,1.0,4.938760874410287,1.0357414484864444,0.5234564213616496
0.02,0.039278155781704946,1.0,5.11993339657925,1.0324518119331776,0.5407663627520054
0.021,0.03926299685121773,1.0,5.291085897188561,1.0293004856501318,0.5574475388323895
0.022,0.03924783792073051,1.0,5.45273283231962,1.0262755239940538,0.5735227888375577
0.023,0.0392326789902433,1.0,5.605377349875343,1.0233662495837708,0.5890141223912235
0.024,0.03921752005975608,1.0,5.749506171532148,1.0205630992020938,0.6039427496408015
0.025,0.03920236112926887,1.0,5.885586471881496,1.0178574884214213,0.618329110297538
0.026000000000000002,0.039187202198781655,1.0,6.014064143489748,1.0152416934744672,0.6321929016217904
0.027,0.03917204326829444,1.0,6.1353630187208275,1.0127087485498398,0.64555310539177
0.028,0.03915688433780722,1.0,6.249884746163388,1.0102523566452655,0.6584280138926739
0.029,0.039141725407320006,1.0,6.358009108495496,1.0078668122111645,0.67083525496179
0.03,0.03912656647683279,1.0,6.460094631257346,1.0055469339823278,0.6827918161238634
0.031,0.03911140754634558,1.0,6.556479376285789,1.00328800658126,0.6943140678497736
0.032,0.039096248615858364,1.0,6.647481845002457,1.0010857296601725,0.7054177859703621
0.033,0.03908108968537115,1.0,6.733401907701062,0.998936173808904,0.7161181732761033
0.034,0.03906593075488393,1.0,6.814520741076722,0.9968357513145949,0.7264298803321898
0.035,0.039050771824396716,1.0,6.891102150085052,0.9947811787143228,0.7363670255375314
0.036000000000000004,0.0390356128939095,1.0,6.963394559160759,0.9927694373588968,0.7459432144551325
0.037,0.03902045396342229,1.0,7.031631939070709,0.9907977471700811,0.7551715584403134
0.038,0.039005295032935074,1.0,7.096034638101471,0.9888635439636301,0.7640646925922825
0.039,0.03899013610244786,1.0,7.156810179919945,0.9869644593229884,0.7726347930536351
0.04,0.03897497717196064,1.0,7.214154024512387,0.9850983026976066,0.7808935936814672
0.041,0.038959818241473425,1.0,7.268250290398615,0.9832630454451661,0.7888524021129276
0.042,0.03894465931098621,1.0,7.319272437584957,0.9814568065757945,0.7965221152472083
0.043000000000000003,0.03892950038049899,1.0,7.367383911602004,0.9796778399895077,0.8039132341651644
0.044,0.03891434145001178,1.0,7.412738749575928,0.9779245230264553,0.8110358785069975
0.045,0.03889918251952457,1.0,7.4554821496792005,0.9761953461737677,0.8178998003276844
0.046,0.03888402358903735,1.0,7.495751005559312,0.9744889037935379,0.82451439744912
0.047,0.038868864658550134,1.0,7.533674407482242,0.9728038857542262,0.8308887263272609
0.048,0.03885370572806292,1.0,7.569374111997425,0.9711390698630071,0.8370315144518807
0.049,0.0388385467975757,1.0,7.602964981940122,0.9694933150096703,0.8429511722959199
0.05,0.03882338786708849,1.0,7.634555398561259,0.9678655549439343,0.8486558048307856
0.051000000000000004,0.038808228936601276,1.0,7.664247647522115,0.9662547926177538,0.8541532226233729
0.052000000000000005,0.03879307000611406,1.0,7.692138280424475,0.9646600950325676,0.8594509525299963
0.053,0.03877791107562684,1.0,7.718318453463012,0.963080588538695,0.8645562480018768
0.054,0.03876275214513963,1.0,7.742874244707312,0.9615154545403691,0.869476099016293
0.055,0.03874759321465241,1.0,7.765886951429107,0.9599639255653509,0.8742172416469929
0.056,0.0387324342841652,1.0,7.787433368806392,0.9584252816628199,0.8787861672869713
0.057,0.038717275353677985,1.0,7.8075860512481094,0.9568988470973723,0.8831891315362393
