Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994108,1.0,0.21620790010227606,1.1456770108650662,6.916380334381934e-05
0.001,0.03954366663565911,1.0,0.13103390196464507,1.1472627090391867,0.036390516661923056
0.002,0.03950525821330965,1.0,0.09517530238556154,1.1463967928891137,0.07139253817424844
0.003,0.03946684979096019,1.0,0.12638344209933816,1.1407147305048484,0.10512315061042374
0.004,0.03942844136861074,1.0,0.26424792352333903,1.129686124805576,0.13762853674639305
0.005,0.03939003294626128,1.0,0.46251339613446496,1.1182986662601784,0.1689532055172436
0.006,0.03935162452391183,1.0,0.6927608248591276,1.1075723543771163,0.1991400482080738
0.007,0.039313216101562375,1.0,0.9412225131903248,1.0975360340641327,0.2282303936551752
0.008,0.039274807679212924,1.0,1.1973648838542317,1.0881596393113573,0.2562640646932873
0.009000000000000001,0.039236399256863466,1.0,1.4532779111136906,1.0793966372870825,0.28327944886879364
0.01,0.039197990834514015,1.0,1.7034113063911906,1.071192024747266,0.3093135268079466
0.011,0.03915958241216456,1.0,1.9441377947791008,1.06348842705015,0.33440195302651554
0.012,0.03912117398981511,1.0,2.1732504332333114,1.0562307797874304,0.35857906991668564
0.013000000000000001,0.03908276556746565,1.0,2.389561176010201,1.0493683585917093,0.3818779782607533
0.014,0.0390443571451162,1.0,2.59258545362619,1.0428556188395006,0.40433058605339245
0.015,0.03900594872276674,1.0,2.7823019888435825,1.0366523979391695,0.42596763134866367
0.016,0.03896754030041729,1.0,2.958993642949576,1.0307235076513797,0.4468187364414705
0.017,0.03892913187806783,1.0,3.1231337801237578,1.0250382375745948,0.466912449306279
0.018000000000000002,0.03889072345571838,1.0,3.2753077413030285,1.0195698250744156,0.48627628168812825
0.019,0.038852315033368924,1.0,3.4161596949135338,1.0142949402850943,0.5049367462136171
0.02,0.03881390661101947,1.0,3.546357081116923,1.0091932160637045,0.5229193924078538
0.021,0.038775498188670016,1.0,3.6665670396182013,1.0042468349803708,0.5402488407938363
0.022,0.038737089766320565,1.0,3.7774411492100564,0.9994401720318122,0.5569488153118989
0.023,0.03869868134397111,1.0,3.8796006874462994,0.9947595518554057,0.5730421809213827
0.024,0.038660272921621656,1.0,3.9736223370044232,0.9901930884624939,0.5885509720492005
0.025,0.0386218644992722,1.0,4.060051475052281,0.9857302623508114,0.6034964227450166
0.026000000000000002,0.03858345607692275,1.0,4.139403213776335,0.9813617103695413,0.617898995754103
0.027,0.03854504765457329,1.0,4.212161460209958,0.9770790812161301,0.6317784105341562
0.028,0.03850663923222384,1.0,4.278778962205475,0.9728749106587776,0.6451536702544316
0.029,0.03846823080987438,1.0,4.339678003734058,0.9687425138602301,0.6580430878141635
0.03,0.03842982238752493,1.0,4.3952515175617,0.9646758923792031,0.6704643109158938
0.031,0.038391413965175473,1.0,4.445864452828595,0.9606696537275315,0.6824343462280374
0.032,0.03835300554282602,1.0,4.491855284220275,0.9567189416521711,0.6939695826697699
0.033,0.038314597120476565,1.0,4.533537584256554,0.9528193755764999,0.705085813850114
0.034,0.038276188698127114,1.0,4.5712016049561965,0.9489669978695361,0.7157982596919521
0.035,0.03823778027577766,1.0,4.605115832690557,0.945158227814325,0.7261215872705676
0.036000000000000004,0.038199371853428206,1.0,4.635528492502162,0.9413898213199258,0.7360699308952501
0.037,0.03816096343107875,1.0,4.662668986983148,0.9376588355682561,0.7456569114614553
0.038,0.0381225550087293,1.0,4.686749261036959,0.933962597910944,0.7548956551000208
0.039,0.03808414658637984,1.0,4.707965088202183,0.9302986784355716,0.7637988111489663
0.04,0.03804573816403038,1.0,4.72649727724796,0.9266648657082809,0.7723785694724892
0.041,0.03800732974168093,1.0,4.7425127998136425,0.9230591452732735,0.7806466771508643
0.042,0.037968921319331474,1.0,4.756165841250573,0.9194796805515533,0.7886144545641025
0.043000000000000003,0.03793051289698202,1.0,4.767598777711329,0.915924795833254,0.7962928108913854
0.044,0.037892104474632565,1.0,4.776943083072684,0.9123929611016895,0.8036922590475009
0.045,0.037853696052283115,1.0,4.78432016957298,0.9088827784642124,0.8108229300767285
0.046,0.03781528762993366,1.0,4.789842166159939,0.905392969996202,0.8176945870238809
0.047,0.037776879207584206,1.0,4.793612638547616,0.9019223668309648,0.8243166383014956
0.048,0.03773847078523475,1.0,4.7957272548939684,0.8984698993507936,0.8306981505714778
0.049,0.0377000623628853,1.0,4.796274400877108,0.8950345883535477,0.8368478611588291
0.05,0.03766165394053584,1.0,4.795335747773723,0.8916155370854286,0.8427741900144639
0.051000000000000004,0.03762324551818639,1.0,4.792986776956948,0.8882119240445647,0.8484852512434857
0.052000000000000005,0.03758483709583693,1.0,4.789297264027251,0.8848229964719766,0.8539888642147144
0.053,0.03754642867348748,1.0,4.784331725591533,0.8814480644567639,0.8592925642666684
0.054,0.03750802025113802,1.0,4.778149831503489,0.8780864955912082,0.864403613024666
0.055,0.03746961182878857,1.0,4.770806785187454,0.8747377101191253,0.869329008343167
0.056,0.037431203406439115,1.0,4.762353674480236,0.871401176527423,0.8740754938869707
0.057,0.037392794984089664,1.0,4.752837795251824,0.868076407536563,0.8786495683643865
0.058,0.037354386561740206,1.0,4.742302949897456,0.8647629564506215,0.8830574944250186
0.059000000000000004,0.037315978139390756,1.0,4.730789722639983,0.8614604138320093,0.8873053072343493
0.06,0.0372775697170413,1.0,4.7183357334333795,0.8581684044697191,0.8913988227368591
0.061,0.03723916129469185,1.0,4.7049758721254005,0.8548865846133106,0.8953436456189974
0.062,0.03720075287234239,1.0,4.690742514407612,0.8516146394477845,0.8991451769829071
0.063,0.03716234444999294,1.0,4.6756657209684676,0.8483522807870727,0.9028086217414094
0.064,0.03712393602764348,1.0,4.6597734211515425,0.8450992449661635,0.906338995744373
0.065,0.03708552760529403,1.0,4.6430915823258445,0.8418552909138921,0.9097411326462264
0.066,0.03704711918294457,1.0,4.625644366077671,0.8386201983902177,0.9130196905240137
0.067,0.03700871076059512,1.0,4.607454272251846,0.8353937663734009,0.9161791582550581
0.068,0.036970302338245664,1.0,4.5885422717872935,0.8321758115839053,0.9192238616629628
0.069,0.03693189391589621,1.0,4.568927929222303,0.8289661671331112,0.922157969440364
0.07,0.036893485493546756,1.0,4.548629515673987,0.8257646812860597,0.924985498856548
0.07100000000000001,0.036855077071197305,1.0,4.527664113037654,0.8225712163284498,0.9277103212577442
0.07200000000000001,0.03681666864884785,1.0,4.506047710090769,0.8193856475290213,0.9303361673676248
0.073,0.0367782602264984,1.0,4.48379529113685,0.8162078621892692,0.9328666323952715
0.074,0.03673985180414894,1.0,4.460920917772105,0.8130377587731644,0.9353051809575992
0.075,0.03670144338179949,1.0,4.4374378043165,0.8098752461102208,0.9376551518229783
0.076,0.03666303495945003,1.0,4.4133583874048545,0.8067202426658401,0.9399197624825502
0.077,0.03662462653710058,1.0,4.388694390199692,0.8035726758734076,0.9421021135554936
0.078,0.03658621811475112,1.0,4.363456881648417,0.8004324815230986,0.9442051930342761
0.079,0.03654780969240167,1.0,4.33765633117784,0.7972996032027965,0.9462318803756993
0.08,0.036509401270052214,1.0,4.311302659185694,0.7941739917869272,0.9481849504433428
0.081,0.03647099284770276,1.0,4.2844052836651345,0.7910556049693774,0.9500670773068017
0.082,0.036432584425353305,1.0,4.2569731632674985,0.7879444068369968,0.9518808379029221
0.083,0.03639417600300385,1.0,4.229014837090456,0.784840367480486,0.9536287155640448
0.084,0.0363557675806544,1.0,4.200538461452157,0.7817434626397497,0.9553131034180905
0.085,0.03631735915830494,1.0,4.1715518438943855,0.778653673381043,0.9569363076651396
0.08600000000000001,0.03627895073595549,1.0,4.142062474639973,0.7755709858034711,0.9585005507349942
0.08700000000000001,0.03624054231360603,1.0,4.112077555709005,0.7724953907726132,0.9600079743300447
0.088,0.03620213389125658,1.0,4.081604027887243,0.7694268836792317,0.961460642357608
0.089,0.03616372546890712,1.0,4.050648595721779,0.7663654642212064,0.9628605437557507
0.09,0.03612531704655767,1.0,4.019217750708448,0.7633111362069952,0.9642095952164683
0.091,0.036086908624208214,1.0,3.987317792820729,0.7602639073790698,0.9655096438099469
0.092,0.03604850020185876,1.0,3.954954850521151,0.7572237892559148,0.9667624695135022
0.093,0.036010091779509305,1.0,3.922134899382706,0.7541907969913011,0.9679697876486565
0.094,0.035971683357159855,1.0,3.888863779442141,0.7511649492496619,0.9691332512296927
