Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.7066467724616059,1.127672119722646,0.026593264843269796
0.001,0.039571985368482214,1.0,0.4847987788789947,1.1337683394272076,0.061951159875569435
0.002,0.039562721974225036,1.0,0.48711782759965583,1.1328615250310659,0.09602471983735451
0.003,0.03955345857996786,1.0,0.6125657443708611,1.1279733542752457,0.12886059644661807
0.004,0.03954419518571067,1.0,0.8400232229398568,1.1207301142037045,0.16050374801846626
0.005,0.039534931791453495,1.0,1.1203787209004963,1.1130991301004116,0.19099750084639397
0.006,0.03952566839719632,1.0,1.4324345386336572,1.1056400985166792,0.22038360798175308
0.007,0.03951640500293913,1.0,1.7618358794073654,1.098558095195139,0.2487023030682194
0.008,0.039507141608681955,1.0,2.098028530963765,1.091925802916004,0.2759923566809525
0.009000000000000001,0.03949787821442478,1.0,2.433527834460526,1.0857534600957828,0.3022911332346032
0.01,0.03948861482016759,1.0,2.763258312090117,1.0800216674928091,0.32763464087479555
0.011,0.039479351425910414,1.0,3.0839123940112727,1.0746985448780424,0.3520575711741273
0.012,0.039470088031653236,1.0,3.3934510212101605,1.0697481835656608,0.37559336814654015
0.013000000000000001,0.03946082463739605,1.0,3.6907154783676384,1.0651349562776713,0.39827425914791453
0.014,0.03945156124313887,1.0,3.9751465680553792,1.060825508179527,0.42013129381548053
0.015,0.039442297848881695,1.0,4.246591488880679,1.0567894812902654,0.44119439654523895
0.016,0.03943303445462451,1.0,4.505166915882707,1.0529996818779956,0.4614924060953967
0.017,0.03942377106036733,1.0,4.751164350886316,1.049431954765549,0.4810531142279384
0.018000000000000002,0.039414507666110155,1.0,4.9849851490266355,1.0460649281963244,0.4999033035071323
0.019,0.03940524427185297,1.0,5.207096005242364,1.0428797168374668,0.5180687834233586
0.02,0.03939598087759579,1.0,5.417998575560718,1.0398596256762331,0.5355744249126815
0.021,0.039386717483338614,1.0,5.6182087618763745,1.0369898756328997,0.5524441926428741
0.022,0.03937745408908143,1.0,5.808243477674839,1.0342573502711088,0.5687011839056703
0.023,0.03936819069482425,1.0,5.988611094983335,1.0316503828666965,0.5843676571580324
0.024,0.03935892730056707,1.0,6.159805495392816,1.0291585681782476,0.5994650623420202
0.025,0.03934966390630989,1.0,6.322302387410057,1.0267725999405215,0.6140140702532383
0.026000000000000002,0.03934040051205271,1.0,6.476557181334456,1.024484131162399,0.6280346008425066
0.027,0.03933113711779553,1.0,6.623003938084558,1.0222856541757575,0.6415458504895045
0.028,0.03932187372353835,1.0,6.7620550529502355,1.0201703976250027,0.6545663182857254
0.029,0.03931261032928117,1.0,6.8941014360217405,1.0181322379062665,0.6671138313627335
0.03,0.03930334693502399,1.0,7.019513021638812,1.0161656228962659,0.6792055693003968
0.031,0.03929408354076681,1.0,7.138639488875514,1.0142655061225399,0.6908580876485179
0.032,0.03928482014650963,1.0,7.251811110172958,1.012427289806105,0.7020873405940657
0.033,0.03927555675225245,1.0,7.35933967011571,1.0106467754508652,0.7129087028050448
0.034,0.039266293357995266,1.0,7.461519414042814,1.008920120862357,0.7233369904809077
0.035,0.03925702996373809,1.0,7.558627998788743,1.0072438026547823,0.7333864816383352
0.036000000000000004,0.0392477665694809,1.0,7.650927426837494,1.0056145834536365,0.7430709356601559
0.037,0.039238503175223725,1.0,7.738664951582111,1.0040294831256023,0.7524036121341722
0.038,0.03922923978096655,1.0,7.822073945935196,1.0024857534713858,0.7613972890076861
0.039,0.03921997638670936,1.0,7.9013747298533366,1.0009808559034044,0.7700642800825809
0.04,0.039210712992452185,1.0,7.976775351940677,0.9995124417255983,0.778416451874912
0.041,0.03920144959819501,1.0,8.048472078722513,0.9980783367467664,0.7864652398620925
0.042,0.03919218620393782,1.0,8.116650035847085,0.9966765261393731,0.7942216641399148
0.043000000000000003,0.039182922809680644,1.0,8.181484245394477,0.9953051373145699,0.8016963445108495
0.044,0.039173659415423466,1.0,8.243140258668824,0.9939624273932447,0.8088995150242759
0.045,0.03916439602116628,1.0,8.301774714279336,0.9926467722705001,0.8158410379885561
0.046,0.0391551326269091,1.0,8.357535861898304,0.991356656790716,0.8225304174741332
