Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,1.5447974469535253,1.1083905973810937,0.04634110010087644
0.001,0.039557945634476975,1.0,0.9497020651636682,1.1191778886577428,0.08098167698517492
0.002,0.03953436278772495,1.0,0.910696262094004,1.1180415642858403,0.11436397517888548
0.003,0.03951077994097292,1.0,1.005631914182995,1.1136109152994622,0.14653370014199227
0.004,0.0394871970942209,1.0,1.1854949154158545,1.1073835976373323,0.17753489720850302
0.005,0.03946361424746887,1.0,1.4109608635201012,1.1005311610138635,0.207410012906447
0.006,0.03944003140071684,1.0,1.661318342919425,1.093580548780495,0.2361999529329606
0.007,0.03941644855396482,1.0,1.9233121811589309,1.0867818170638834,0.2639441370761305
0.008,0.03939286570721279,1.0,2.1880896169038775,1.0802481430993376,0.2906805463006271
0.009000000000000001,0.039369282860460764,1.0,2.44975657377685,1.0740228282120192,0.3164457938708074
0.01,0.03934570001370874,1.0,2.704487066483752,1.0681132789612786,0.34127515011046955
0.011,0.03932211716695671,1.0,2.9498831419509703,1.0625091823154995,0.3652026052862039
0.012,0.039298534320204685,1.0,3.1845409706720753,1.0571919087239652,0.38826092631038045
0.013000000000000001,0.039274951473452654,1.0,3.407734273247531,1.0521396512368357,0.41048168429401843
0.014,0.03925136862670063,1.0,3.6191943466909384,1.047330100062888,0.43189529998803783
0.015,0.0392277857799486,1.0,3.818959640826877,1.042741762326035,0.4525310909960781
0.016,0.039204202933196576,1.0,4.007270154259533,1.0383545907255471,0.4724173109250818
0.017,0.03918062008644455,1.0,4.184494309820334,1.0341502239299323,0.491581187474592
0.018000000000000002,0.03915703723969252,1.0,4.351078543410884,1.0301120192626483,0.5100489593818556
0.019,0.0391334543929405,1.0,4.507512685754713,1.026224979480947,0.5278459121712614
0.02,0.03910987154618847,1.0,4.654306007563253,1.022475633812151,0.5449964099430149
0.021,0.03908628869943644,1.0,4.791971829279892,1.0188518904526396,0.5615239340338706
