Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994108,1.0,0.10405360299469427,1.1525027903513214,1.0000000000000025e-05
0.001,0.03956534937960492,1.0,0.08349957628541686,1.15269874551959,0.036333502579131746
0.002,0.03954934877057011,1.0,0.07986748920490852,1.1515747009027653,0.07133759535946087
0.003,0.0395333481615353,1.0,0.13913727773636878,1.1458129744183878,0.10507020360201466
0.004,0.03951734755250049,1.0,0.3160096548938035,1.1353188426627678,0.13757751300328877
0.005,0.03950134694346568,1.0,0.5653400796030545,1.1247955986453,0.16890403620373257
0.006,0.03948534633443087,1.0,0.8556882292607697,1.1150680329916598,0.1990926653662348
0.007,0.03946934572539606,1.0,1.1706095482958363,1.1061184004333242,0.22818473149428914
0.008,0.03945334511636125,1.0,1.4974651815475584,1.0978949450420816,0.25622006122054836
0.009000000000000001,0.03943734450732644,1.0,1.8268106943518545,1.0903366042094746,0.2832370427765269
0.01,0.039421343898291626,1.0,2.152012958393411,1.0833777633167145,0.30927266113713625
0.011,0.039405343289256815,1.0,2.4686778014193287,1.0769533488886884,0.33436257135994124
0.012,0.039389342680222005,1.0,2.7740454733778313,1.071002715973344,0.3585411169937251
0.013000000000000001,0.039373342071187194,1.0,3.0665202065842765,1.065471110166524,0.3818414044887025
0.014,0.03935734146215239,1.0,3.3453033859217047,1.0603101484214916,0.4042953415094695
0.015,0.03934134085311758,1.0,3.610128220111099,1.0554776158991976,0.42593366658938864
0.016,0.03932534024408277,1.0,3.8610821653963847,1.05093682905085,0.4467860043547712
0.017,0.03930933963504796,1.0,4.098480513327069,1.0466559791869943,0.46688090487993106
0.018000000000000002,0.03929333902601315,1.0,4.32278002863948,1.0426074785199413,0.48624588180082023
0.019,0.039277338416978336,1.0,4.534520447336535,1.0387673577932888,0.5049074495228637
0.02,0.039261337807943525,1.0,4.73428506118348,1.0351147352870091,0.5228911593564457
0.021,0.039245337198908714,1.0,4.922674189614486,1.0316313615944013,0.5402216332911877
0.022,0.0392293365898739,1.0,5.100287552290601,1.0283012333274464,0.5569225960930029
0.023,0.03921333598083909,1.0,5.267713627367888,1.0251102582743599,0.5730169140878776
0.024,0.03919733537180428,1.0,5.425521928100224,1.0220459863663662,0.5885266230066943
0.025,0.03918133476276947,1.0,5.574258650570294,1.0190973788404156,0.6034729581557222
0.026000000000000002,0.03916533415373467,1.0,5.7144442784624125,1.0162546140871793,0.6178763834911932
0.027,0.039149333544699856,1.0,5.846572516625616,1.0135089240316009,0.6317566196377766
0.028,0.039133332935665045,1.0,5.971110118069194,1.0108524558802214,0.6451326708893119
0.029,0.039117332326630234,1.0,6.088497302152683,1.0082781549438944,0.658022851228768
0.03,0.039101331717595424,1.0,6.199148554015098,1.0057796649918271,0.6704448094030558
0.031,0.03908533110856061,1.0,6.303453659521688,1.0033512432184888,0.6824155530870241
0.032,0.0390693304995258,1.0,6.401778875252356,1.0009876874187262,0.6939514721697237
0.033,0.03905332989049099,1.0,6.494468092764445,0.9986842740659542,0.7050683611948242
0.034,0.03903732928145618,1.0,6.581842713740068,0.9964367171798338,0.7157814409859037
0.035,0.03902132867242137,1.0,6.664203606950605,0.9942411145258484,0.7261053794862251
