Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.09872258475903294,1.152904064760995,1.0000000000000816e-05
0.001,0.0395709747210129,1.0,0.08512118535333231,1.1530671644545283,0.036333502594162896
0.002,0.039560688790997764,1.0,0.08701654728082901,1.1519939450568075,0.07133759541533707
0.003,0.03955040286098263,1.0,0.15335480095421672,1.146444469603445,0.10507020372397825
0.004,0.0395401169309675,1.0,0.3412821166178828,1.1362951246249104,0.1375775131651168
0.005,0.039529831000952365,1.0,0.604528778072178,1.1261106566881796,0.16890403581558866
0.006,0.03951954507093723,1.0,0.9111123709343291,1.1167081052654366,0.1990926651138041
0.007,0.0395092591409221,1.0,1.2440667378453503,1.1080797483804248,0.22818473210447499
0.008,0.03949897321090696,1.0,1.5902946770800046,1.1001782120603885,0.2562200603957559
0.009000000000000001,0.039488687280891825,1.0,1.9400004972958016,1.0929439398061276,0.2832370432999244
0.01,0.03947840135087669,1.0,2.2862918724869092,1.0863116939674717,0.3092726612251656
0.011,0.03946811542086156,1.0,2.6245804823468455,1.0802164242658896,0.3343625701494084
0.012,0.039457829490846426,1.0,2.9519615507191133,1.0745973580088966,0.3585411185198203
0.013000000000000001,0.03944754356083129,1.0,3.2667198022475796,1.0693997040127698,0.3818414055542823
0.014,0.03943725763081616,1.0,3.567961716318926,1.0645750314096798,0.404295339637834
0.015,0.039426971700801026,1.0,3.8553424207251465,1.060081096686967,0.425933664640657
0.016,0.039416685770785886,1.0,4.1288810541247525,1.055881240974843,0.44678600375302696
0.017,0.03940639984077075,1.0,4.388834283283351,1.0519436919321739,0.46688090613699795
0.018000000000000002,0.03939611391075562,1.0,4.635608166486816,1.0482409038698342,0.4862458848832042
0.019,0.03938582798074049,1.0,4.869698353686518,1.0447489512005814,0.5049074540317356
0.02,0.039375542050725354,1.0,5.091649704343415,1.0414469944708953,0.5228911645315328
0.021,0.03936525612071022,1.0,5.302029059778552,1.0383168225890962,0.5402216382174232
0.022,0.03935497019069509,1.0,5.50140714161468,1.035342464000212,0.5569226008402982
0.023,0.039344684260679955,1.0,5.69034713595751,1.0325098543897095,0.5730169186627323
0.024,0.039334398330664815,1.0,5.8693967330057015,1.0298065652331911,0.5885266274153723
0.025,0.03932411240064968,1.0,6.039083411534003,1.0272215729903276,0.6034729624042596
0.026000000000000002,0.03931382647063455,1.0,6.199911729723621,1.0247450651122978,0.6178763875854071
0.027,0.039303540540619415,1.0,6.35236198067676,1.0223682766978441,0.6317566235832724
0.028,0.03929325461060428,1.0,6.496889771655792,1.0200833525819506,0.6451326746914917
0.029,0.03928296868058915,1.0,6.633926220497411,1.017883230532343,0.6580228548928376
0.03,0.039272682750574016,1.0,6.763878555812343,1.015761541987916,0.6704448129340319
0.031,0.03926239682055888,1.0,6.8871309724412475,1.0137125274066887,0.6824155564897412
0.032,0.03925211089054374,1.0,7.004045638988238,1.011730963813451,0.693951475448841
0.033,0.03924182496052861,1.0,7.114963786070526,1.009812102565421,0.7050683643548309
0.034,0.039231539030513476,1.0,7.220206826310833,1.0079516157037454,0.7157814440311264
0.035,0.03922125310049834,1.0,7.320077472882138,1.0061455495436051,0.7261053824208333
0.036000000000000004,0.03921096717048321,1.0,7.414860834544617,1.0043902843879555,0.7360543146695402
0.037,0.03920068124046808,1.0,7.504825472963421,1.0026824994394656,0.745641862478625
0.038,0.039190395310452944,1.0,7.590224413612571,1.0010191421401666,0.7548811527555724
0.039,0.03918010938043781,1.0,7.671296104444814,0.9993974013037932,0.7637848355868391
0.04,0.03916982345042267,1.0,7.748264942506429,0.997814686752826,0.7723651015578723
0.041,0.03915953752040754,1.0,7.821342129446304,0.9962686083765231,0.7806336984439992
0.042,0.039149251590392405,1.0,7.8907269565835865,0.9947569534980624,0.7886019472950351
0.043000000000000003,0.03913896566037727,1.0,7.956607577797127,0.993277670359874,0.7962807579356361
0.044,0.03912867973036214,1.0,8.019161686185287,0.9918288538196587,0.8036806439026192
0.045,0.039118393800347005,1.0,8.078557148842982,0.9904087325758455,0.8108117368396976
0.046,0.03910810787033187,1.0,8.134952601145772,0.9890156577361722,0.8176838003693445
0.047,0.03909782194031674,1.0,8.188498002698797,0.9876480925647219,0.824306243460775
0.048,0.0390875360103016,1.0,8.239335157173716,0.9863046032655223,0.8306881333123503
0.049,0.039077250080286466,1.0,8.287598198253296,0.9849838506801194,0.8368382077660428
0.05,0.03906696415027133,1.0,8.33341404385667,0.9836845827929455,0.8427648872709588
0.051000000000000004,0.0390566782202562,1.0,8.376902820742234,0.9824056279522861,0.8484762864122978
0.052000000000000005,0.039046392290241067,1.0,8.418178261488583,0.9811458887265974,0.853980225021536
0.053,0.03903610636022593,1.0,8.457348075747904,0.9799043363261545,0.8592842388830434
0.054,0.0390258204302108,1.0,8.494514297555071,0.9786800055288016,0.8643955900517942
0.055,0.03901553450019567,1.0,8.529773610363105,0.9774719900561304,0.8693212767962979
0.056,0.03900524857018053,1.0,8.56321765136387,0.9762794383529414,0.874068043180363
0.057,0.038994962640165394,1.0,8.59493329654733,0.9751015497284805,0.8786423882968146
0.058,0.03898467671015026,1.0,8.625002927846932,0.9739375708228344,0.8830505751658059
0.059000000000000004,0.03897439078013513,1.0,8.653504683624758,0.972786792366115,0.887298639309908
0.06,0.038964104850119995,1.0,8.68051269365448,0.9716485462017598,0.8913923970177196
0.061,0.03895381892010486,1.0,8.706097299678044,0.9705222025485005,0.8953374533073082
0.062,0.03894353299008973,1.0,8.730325262528394,0.9694071674783735,0.8991392096003896
0.063,0.03893324706007459,1.0,8.753259956738901,0.968302880590612,0.9028028711177494
0.064,0.038922961130059455,1.0,8.77496155349064,0.9672088128634335,0.9063334540060343
0.065,0.03891267520004432,1.0,8.795487192682396,0.966124464667636,0.9097357922056705
0.066,0.03890238927002919,1.0,8.814891144854277,0.9650493639276001,0.9130145440693117
0.067,0.038892103340014056,1.0,8.833224963636429,0.963983064416777,0.9161741987398792
0.068,0.03888181740999892,1.0,8.85053762934822,0.9629251441760502,0.9192190822969263
0.069,0.03887153147998379,1.0,8.866875684324562,0.9618752040445235,0.9221533636797431
0.07,0.03886124554996866,1.0,8.882283360505099,0.9608328662933132,0.9249810603953096
0.07100000000000001,0.038850959619953516,1.0,8.896802699782526,0.9597977733538464,0.9277060440189151
0.07200000000000001,0.03884067368993838,1.0,8.910473667570178,0.9587695866329732,0.9303320454949715
0.073,0.03883038775992325,1.0,8.923334260015832,0.9577479854079326,0.9328626602452821
0.074,0.03882010182990812,1.0,8.935420605258717,0.9567326657948617,0.9353013530917563
0.075,0.038809815899892984,1.0,8.946767059098404,0.9557233397851145,0.937651463000313
0.076,0.03879952996987785,1.0,8.95740629541809,0.9547197343441794,0.9399162076524659
0.077,0.03878924403986272,1.0,8.967369391681078,0.9537215905684526,0.9420986878508517
0.078,0.038778958109847585,1.0,8.976685909797908,0.9527286628955355,0.9442018917647315
0.079,0.038768672179832445,1.0,8.985383972640033,0.9517407183641139,0.9462286990212787
0.08,0.03875838624981731,1.0,8.99349033645958,0.9507575359198028,0.9481818846482563
0.081,0.03874810031980218,1.0,9.001030459452819,0.9497789057636585,0.9500641228734786
0.082,0.038737814389787045,1.0,9.008028566695842,0.9488046287403258,0.9518779907862641
0.083,0.03872752845977191,1.0,9.014507711659027,0.947834515763048,0.9536259718658877
0.084,0.03871724252975678,1.0,9.020489834498886,0.9468683872729869,0.9553104593818665
0.085,0.038706956599741646,1.0,9.025995817309026,0.9459060727305066,0.9569337596707346
0.08600000000000001,0.03869667066972651,1.0,9.031045536503482,0.9449474101362653,0.9584980952937906
0.08700000000000001,0.03868638473971137,1.0,9.035657912492447,0.9439922455801225,0.9600056080801455
0.088,0.03867609880969624,1.0,9.039850956801658,0.9430404328160297,0.9614583620592332
0.089,0.038665812879681107,1.0,9.043641816776491,0.9420918328612057,0.9628583462868022
0.09,0.03865552694966597,1.0,9.047046818004041,0.9411463136180334,0.9642074775682549
0.091,0.03864524101965084,1.0,9.050081504577461,0.9402037495172263,0.9655076030830646
0.092,0.03863495508963571,1.0,9.052760677319524,0.9392640211809216,0.9667605029138651
0.093,0.038624669159620574,1.0,9.05509843007601,0.9383270151044554,0.9679678924836709
0.094,0.03861438322960544,1.0,9.057108184181576,0.9373926233556638,0.9691314249045705
0.095,0.0386040972995903,1.0,9.058802721196473,0.9364607432906368,0.9702526932411042
0.096,0.03859381136957517,1.0,9.060194214005145,0.9355312772849269,0.9713332326914285
0.097,0.038583525439560035,1.0,9.06129425636297,0.9346041324792836,0.9723745226892503
0.098,0.0385732395095449,1.0,9.062113890973645,0.9336792205390476,0.9733779889294125
0.099,0.03856295357952977,1.0,9.062663636172251,0.9327564574264011,0.9743450053199009
0.1,0.038552667649514635,1.0,9.062953511288157,0.9318357631847196,0.975276895862947
0.101,0.0385423817194995,1.0,9.062993060754891,0.9309170617343243,0.9761749364678017
0.10200000000000001,0.03853209578948437,1.0,9.06279137703198,0.9300002806789774,0.9770403566976625
0.10300000000000001,0.03852180985946923,1.0,9.062357122399389,0.92908535112251,0.9778743414531439
0.10400000000000001,0.038511523929454096,1.0,9.061698549683179,0.9281722074950043,0.9786780325945994
0.105,0.03850123799943896,1.0,9.060823521964677,0.9272607873879959,0.9794525305055126
0.106,0.03849095206942383,1.0,9.05973953132707,0.9263510313981915,0.9801988955991018
0.107,0.0384806661394087,1.0,9.058453716686497,0.9254428829792292,0.9809181497701961
0.108,0.03847038020939356,1.0,9.056972880754264,0.9245362883010384,0.9816112777943765
0.109,0.03846009427937843,1.0,9.055303506173804,0.9236311961163846,0.9822792286762925
0.11,0.03844980834936329,1.0,9.053451770873187,0.9227275576342068,0.9829229169490036
0.111,0.03843952241934816,1.0,9.051423562673723,0.9218253263993806,0.9835432239261234
0.112,0.038429236489333024,1.0,9.049224493189259,0.9209244581785625,0.9841409989084807
0.113,0.03841895055931789,1.0,9.046859911053833,0.9200249108517884,0.9847170603469502
0.114,0.03840866462930276,1.0,9.04433491450957,0.9191266443095225,0.9852721969630441
0.115,0.038398378699287625,1.0,9.04165436338643,0.9182296203548674,0.9858071688288007
0.116,0.03838809276927249,1.0,9.03882289050441,0.9173338026106624,0.9863227084074446
0.117,0.03837780683925736,1.0,9.035844912525834,0.9164391564312168,0.9868195215562492
0.11800000000000001,0.03836752090924222,1.0,9.03272464028522,0.915545648818433,0.9872982884929691
0.11900000000000001,0.038357234979227085,1.0,9.029466088622739,0.9146532483420953,0.9877596647271681
0.12,0.03834694904921195,1.0,9.026073085743421,0.9137619250641054,0.988204281957719
0.121,0.03833666311919682,1.0,9.02254928212836,0.9128716504664635,0.9886327489377011
0.122,0.038326377189181686,1.0,9.018898159017299,0.9119823973828028,0.9890456523078821
0.123,0.03831609125916655,1.0,9.015123036484429,0.9110941399332954,0.9894435573999241
0.124,0.03830580532915142,1.0,9.011227081126865,0.910206853462756,0.989827009010415
0.125,0.03829551939913629,1.0,9.007213313384847,0.9093205144817862,0.9901965321467827
0.126,0.03828523346912115,1.0,9.003084614511353,0.9084351006107988,0.9905526327461157
0.127,0.03827494753910601,1.0,8.998843733208112,0.9075505905267832,0.9908957983678731
0.128,0.03826466160909088,1.0,8.994493291943757,0.9066669639126691,0.9912264988614321
0.129,0.03825437567907575,1.0,8.990035792970163,0.9057842014091614,0.9915451870093888
0.13,0.038244089749060614,1.0,8.98547362405079,0.9049022845689213,0.9918522991474896
0.131,0.03823380381904548,1.0,8.980809063915835,0.9040211958129764,0.9921482557620476
0.132,0.03822351788903035,1.0,8.976044287456046,0.9031409183892499,0.9924334620656544
0.133,0.038213231959015215,1.0,8.971181370668823,0.9022614363331026,0.9927083085519834
0.134,0.038202946029000075,1.0,8.966222295368237,0.9013827344297882,0.9929731715304384
0.135,0.03819266009898494,1.0,8.961168953670043,0.9005047981787284,0.9932284136413818
0.136,0.03818237416896981,1.0,8.95602315226258,0.8996276137595157,0.9934743843526489
0.137,0.038172088238954675,1.0,8.950786616474034,0.8987511679995617,0.9937114204380251
0.138,0.03816180230893954,1.0,8.945460994145654,0.8978754483433073,0.9939398464383448
0.139,0.03815151637892441,1.0,8.940047859320195,0.8970004428229205,0.9941599751058394
0.14,0.038141230448909276,1.0,8.934548715754335,0.8961261400304061,0.9943721078323469
0.14100000000000001,0.03813094451889414,1.0,8.928965000264098,0.8952525290910621,0.994576535061965
0.14200000000000002,0.038120658588879,1.0,8.92329808590981,0.8943795996382123,0.9947735366887172
0.14300000000000002,0.03811037265886387,1.0,8.917549285030695,0.8935073417891576,0.9949633824397723
0.14400000000000002,0.03810008672884874,1.0,8.911719852133295,0.8926357461222826,0.9951463322447456
0.145,0.038089800798833603,1.0,8.905810986643184,0.891764803655264,0.9953226365915837
0.146,0.03807951486881847,1.0,8.899823835525336,0.8908945058243262,0.9954925368695235
0.147,0.03806922893880334,1.0,8.893759495779733,0.8900248444644921,0.9956562656995933
0.148,0.038058943008788204,1.0,8.887619016817592,0.8891558117907844,0.9958140472531086
0.149,0.03804865707877307,1.0,8.881403402725123,0.8882874003803262,0.9959660975585991
0.15,0.03803837114875793,1.0,8.87511361441877,0.8874196031553023,0.9961126247975866
0.151,0.0380280852187428,1.0,8.868750571698419,0.8865524133667366,0.996253829589619
0.152,0.038017799288727665,1.0,8.862315155202017,0.8856858245790468,0.9963899052669523
0.153,0.03800751335871253,1.0,8.855808208267982,0.884819830655339,0.9965210381392516
0.154,0.0379972274286974,1.0,8.849230538708138,0.8839544257434071,0.9966474077486815
0.155,0.037986941498682265,1.0,8.842582920496794,0.8830896042624022,0.9967691871157268
0.156,0.03797665556866713,1.0,8.835866095379021,0.8822253608901397,0.9968865429760865
0.157,0.037966369638652,1.0,8.829080774402502,0.8813616905510138,0.9969996360089616
0.158,0.03795608370863686,1.0,8.822227639376402,0.88049858840449,0.997108621057051
0.159,0.037945797778621726,1.0,8.815307344260791,0.8796360498341487,0.9972136473385566
0.16,0.03793551184860659,1.0,8.808320516489848,0.8787740704372505,0.9973148586514868
0.161,0.03792522591859146,1.0,8.801267758232196,0.8779126460148023,0.9974123935705395
0.162,0.03791493998857633,1.0,8.7941496475911,0.8770517725620968,0.9975063856368334
0.163,0.037904654058561194,1.0,8.78696673974762,0.8761914462597042,0.9975969635407469
0.164,0.03789436812854606,1.0,8.779719568049206,0.8753316634648944,0.9976842512981171
0.165,0.03788408219853093,1.0,8.772408645046767,0.8744724207034681,0.9977683684200368
0.166,0.03787379626851579,1.0,8.765034463482083,0.873613714661978,0.9978494300764847
0.167,0.037863510338500654,1.0,8.757597497228447,0.8727555421803223,0.9979275472540119
0.168,0.03785322440848552,1.0,8.750098202186233,0.8718979002446894,0.9980028269077004
0.169,0.03784293847847039,1.0,8.742537017136314,0.8710407859808417,0.9980753721076019
0.17,0.037832652548455255,1.0,8.7349143645524,0.870184196647718,0.9981452821798578
0.171,0.03782236661844012,1.0,8.727230651375026,0.8693281296313414,0.9982126528426921
0.17200000000000001,0.03781208068842499,1.0,8.719486269748735,0.8684725824390183,0.9982775763374659
0.17300000000000001,0.03780179475840985,1.0,8.711681597723912,0.8676175526938127,0.9983401415549703
0.17400000000000002,0.037791508828394715,1.0,8.703816999925792,0.8667630381292852,0.9984004341571324
0.17500000000000002,0.03778122289837958,1.0,8.69589282819078,0.8659090365844823,0.9984585366943006
0.176,0.03777093696836445,1.0,8.687909422173485,0.8650555459991635,0.9985145287182688
0.177,0.037760651038349316,1.0,8.67986710992421,0.8642025644092574,0.9985684868911967
0.178,0.03775036510833418,1.0,8.671766208439347,0.8633500899425329,0.9986204850905717
0.179,0.03774007917831905,1.0,8.663607024185513,0.8624981208144775,0.9986705945103597
0.18,0.03772979324830392,1.0,8.655389853598727,0.8616466553243712,0.9987188837584814
0.181,0.037719507318288784,1.0,8.647114983559907,0.8607956918515477,0.9987654189507471
0.182,0.037709221388273644,1.0,8.638782691847803,0.8599452288518336,0.9988102638013803
0.183,0.03769893545825851,1.0,8.63039324757073,0.8590952648541569,0.9988534797102525
0.184,0.03768864952824338,1.0,8.62194691157696,0.8582457984573172,0.9988951258469502
0.185,0.037678363598228244,1.0,8.613443936846716,0.8573968283269093,0.998935259231787
0.186,0.03766807766821311,1.0,8.604884568864607,0.8565483531923936,0.9989739348138742
0.187,0.03765779173819798,1.0,8.596269045975221,0.8557003718443053,0.9990112055463541
0.188,0.037647505808182845,1.0,8.587597599721294,0.8548528831315967,0.9990471224589031
0.189,0.037637219878167705,1.0,8.57887045516581,0.8540058859591064,0.9990817347275978
0.19,0.03762693394815257,1.0,8.570087831199714,0.8531593792851481,0.9991150897422463
0.191,0.03761664801813744,1.0,8.56124994083361,0.852313362119214,0.9991472331712715
0.192,0.037606362088122305,1.0,8.552356991476971,0.8514678335197887,0.9991782090242399
0.193,0.03759607615810717,1.0,8.543409185203465,0.8506227925922653,0.9992080597121165
0.194,0.03758579022809204,1.0,8.534406719003696,0.8497782384869619,0.999236826105333
0.195,0.037575504298076906,1.0,8.525349785026567,0.8489341703972318,0.999264547589746
0.196,0.03756521836806177,1.0,8.516238570808484,0.8480905875576639,0.9992912621205624
0.197,0.03755493243804663,1.0,8.50707325949213,0.8472474892423681,0.9993170062743065
0.198,0.0375446465080315,1.0,8.497854030035175,0.8464048747633429,0.9993418152988988
0.199,0.03753436057801637,1.0,8.48858105740847,0.8455627434689205,0.9993657231619166
0.2,0.037524074648001234,1.0,8.479254512785433,0.8447210947422846,0.9993887625971007
0.201,0.0375137887179861,1.0,8.469874563722389,0.8438799280000612,0.9994109651491738
0.202,0.03750350278797097,1.0,8.460441374330259,0.8430392426909733,0.9994323612170293
0.203,0.037493216857955834,1.0,8.450955105438288,0.8421990382945623,0.9994529800953535
0.20400000000000001,0.0374829309279407,1.0,8.441415914750257,0.8413593143199685,0.999472850014734
0.20500000000000002,0.03747264499792556,1.0,8.431823956992838,0.8405200703047699,0.9994919981803119
0.20600000000000002,0.03746235906791043,1.0,8.422179384057758,0.8396813058138772,0.9995104508090308
0.20700000000000002,0.037452073137895295,1.0,8.412482345136278,0.8388430204384797,0.9995282331655314
0.20800000000000002,0.03744178720788016,1.0,8.4027329868485,0.8380052137950428,0.9995453695967428
0.209,0.03743150127786503,1.0,8.392931453365598,0.8371678855243525,0.9995618835652179
0.21,0.037421215347849895,1.0,8.383077886527126,0.8363310352906056,0.9995777976812572
0.211,0.03741092941783476,1.0,8.373172425952314,0.8354946627805427,0.9995931337338658
