Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.2033546290178218,1.1463496289312236,0.0017626979769133342
0.001,0.03956647090330327,1.0,0.15272395581362044,1.1479177626032475,0.038022535139482797
0.002,0.03955161278513764,1.0,0.142754627373335,1.1472128250110103,0.07296527534504095
0.003,0.039536754666972006,1.0,0.20472276517889004,1.1423089109650195,0.10663875986935702
0.004,0.039521896548806376,1.0,0.38814701269515633,1.1328075772415303,0.13908909327433136
0.005,0.03950703843064075,1.0,0.6409154530736578,1.1229704364396065,0.1703607087781882
0.006,0.03949218031247512,1.0,0.9332499400967345,1.1137123428603728,0.20049642654505823
0.007,0.03947732219430948,1.0,1.2493971050536008,1.1051138268454423,0.2295374998693269
0.008,0.03946246407614385,1.0,1.577093295798978,1.0971698717373115,0.2575236954059617
0.009000000000000001,0.03944760595797822,1.0,1.9071368224196426,1.0898438405071647,0.28449332076411127
0.01,0.03943274783981259,1.0,2.23306712988093,1.0830840522439342,0.3104833115212726
0.011,0.03941788972164696,1.0,2.5505816944642206,1.0768344801545129,0.3355292438617381
0.012,0.039403031603481325,1.0,2.8569767980003715,1.0710404305384937,0.3596654104032993
0.013000000000000001,0.039388173485315696,1.0,3.150680806252065,1.0656513500699225,0.38292486434104106
0.014,0.039373315367150066,1.0,3.4308944381889233,1.060621976780718,0.4053394461230338
0.015,0.03935845724898444,1.0,3.6973438604275275,1.0559123605462384,0.42693984286317355
0.016,0.0393435991308188,1.0,3.9501026992560386,1.0514875411007947,0.4477556291203964
0.017,0.03932874101265317,1.0,4.189469268836263,1.0473170391472628,0.46781530857764414
0.018000000000000002,0.03931388289448754,1.0,4.4158811812053855,1.0433743185434234,0.487146345988581
0.019,0.03929902477632191,1.0,4.629859030169175,1.0396362445986784,0.5057752073525262
0.02,0.039284166658156275,1.0,4.831967960358051,1.036082602288414,0.5237273978865356
0.021,0.039269308539990645,1.0,5.022791450409584,1.0326956800468492,0.5410274961648573
0.022,0.039254450421825016,1.0,5.202913879365732,1.0294599115000467,0.5576991868502552
0.023,0.039239592303659386,1.0,5.372909486413681,1.0263615665194459,0.5737652960073761
0.024,0.039224734185493756,1.0,5.53333491150791,1.023388494926547,0.5892478207446306
0.025,0.03920987606732812,1.0,5.6847247652745025,1.0205299080613448,0.604167959148735
0.026000000000000002,0.03919501794916249,1.0,5.827589155979403,1.0177761940542347,0.6185461393083299
0.027,0.03918015983099686,1.0,5.9624125352036,1.0151187615796642,0.6324020472833459
0.028,0.03916530171283123,1.0,6.089653434195765,1.0125499074254156,0.6457546540584107
0.029,0.039150443594665595,1.0,6.209744793030148,1.010062703952197,0.6586222415172039
0.03,0.039135585476499965,1.0,6.323094675097354,1.007650903170648,0.6710224274733192
0.031,0.039120727358334335,1.0,6.430087222502847,1.005308854720207,0.6829721897919088
0.032,0.039105869240168706,1.0,6.531083752097826,1.0030314355018817,0.6944878896351324
0.033,0.03909101112200307,1.0,6.626423929992163,1.0008139890388057,0.7055852938632422
0.034,0.03907615300383744,1.0,6.716426842299855,0.9986522742746918,0.7162795966219699
0.035,0.03906129488567181,1.0,6.8013911008667,0.9965424301011494,0.7265854401457769
0.036000000000000004,0.03904643676750618,1.0,6.881596623829409,0.9944809298940764,0.7365169348054463
0.037,0.03903157864934055,1.0,6.957306669072834,0.9924645386531535,0.7460876784274693
0.038,0.039016720531174914,1.0,7.028768850659763,0.9904902834487428,0.755310774911674
0.039,0.039001862413009285,1.0,7.096216086651142,0.9885554276284546,0.7641988521725888
0.04,0.038987004294843655,1.0,7.159867500297531,0.9866574480559399,0.7727640794291053
0.041,0.038972146176678026,1.0,7.219929272669399,0.9847940149718442,0.7810181838661118
0.042,0.03895728805851239,1.0,7.276595446369093,0.9829629741284244,0.7889724666909108
0.043000000000000003,0.03894242994034676,1.0,7.330048681049467,0.981162330900923,0.7966378186064045
0.044,0.03892757182218113,1.0,7.380460962179251,0.9793902361221132,0.8040247347222327
0.045,0.0389127137040155,1.0,7.427994264957957,0.9776449734228786,0.8111433289242794
0.046,0.038897855585849864,1.0,7.4728011755541415,0.9759249478924228,0.818003347722223
0.047,0.038882997467684234,1.0,7.515025471984944,0.9742286758976775,0.824614183594088
0.048,0.038868139349518604,1.0,7.5548026670020425,0.9725547759234886,0.8309848878460699
