Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.45436276959075655,1.1356554481042889,0.019118735203070458
0.001,0.039569721134669666,1.0,0.3282133971477086,1.1394797120711613,0.05474813390605766
0.002,0.03955816512024788,1.0,0.32608935862201355,1.13853692216387,0.0890833355566361
0.003,0.0395466091058261,1.0,0.4371402066051676,1.133185420639042,0.1221713500296791
0.004,0.03953505309140432,1.0,0.6567827346171481,1.1249996540924252,0.154057480343411
0.005,0.03952349707698254,1.0,0.9310368241638385,1.1165634176745776,0.18478538737717648
0.006,0.03951194106256076,1.0,1.2382815982916207,1.1084436528366821,0.21439714301468946
0.007,0.03950038504813898,1.0,1.564177517576432,1.1008026580762222,0.24293328837920608
0.008,0.0394888290337172,1.0,1.897809557294192,1.0936865348014377,0.2704328979339444
0.009000000000000001,0.03947727301929542,1.0,2.2312847237472435,1.0870881057218102,0.2969336141404406
0.01,0.039465717004873634,1.0,2.559180847635438,1.0809758421897855,0.32247172365200816
0.011,0.039454160990451854,1.0,2.8779552719118673,1.0753086526496733,0.3470821949744904
0.012,0.039442604976030075,1.0,3.1854118602002557,1.070043665218345,0.3707987169323513
0.013000000000000001,0.039431048961608296,1.0,3.4803022732164703,1.0651397843217454,0.3936537620886684
0.014,0.03941949294718651,1.0,3.7620271349034593,1.0605592876305674,0.4156786292813984
0.015,0.03940793693276473,1.0,4.030420124912018,1.0562683764815384,0.4369034709212241
0.016,0.03939638091834295,1.0,4.285603724473591,1.0522370935727121,0.45735734545280776
0.017,0.03938482490392117,1.0,4.527887252330368,1.0484390453718506,0.47706825705081707
0.018000000000000002,0.03937326888949939,1.0,4.7576966768598075,1.044851035437985,0.49606319320836173
0.019,0.03936171287507761,1.0,4.975526720901898,1.0414526810714098,0.5143681612592275
0.02,0.03935015686065583,1.0,5.181908337159181,1.038226050164835,0.5320082237604795
0.021,0.03933860084623405,1.0,5.377386456121172,1.0351553367914559,0.5490075299667942
0.022,0.03932704483181226,1.0,5.562505978966982,1.0322265665910022,0.5653893543658826
0.023,0.039315488817390484,1.0,5.7378017938399015,1.0294273516404004,0.5811761263229138
0.024,0.039303932802968705,1.0,5.903792554005854,1.0267466773790639,0.5963894604883797
0.025,0.039292376788546926,1.0,6.060976886429939,1.0241747202353744,0.6110501863834569
0.026000000000000002,0.03928082077412514,1.0,6.209831252425083,1.0217026920491064,0.625178376919
0.027,0.03926926475970336,1.0,6.350808940568693,1.0193227073595355,0.6387933758786104
0.028,0.03925770874528158,1.0,6.4843398293610335,1.0170276700743988,0.6519138244034127
0.029,0.0392461527308598,1.0,6.610830665882262,1.014811176511743,0.6645576865147993
0.03,0.03923459671643802,1.0,6.730665682657614,1.0126674322562517,0.6767422737100887
0.031,0.03922304070201624,1.0,6.844207428211665,1.0105911806729833,0.6884842686647715
0.032,0.03921148468759446,1.0,6.9517977242957025,1.008577641268882,0.6997997480737992
0.033,0.03919992867317268,1.0,7.053758689269321,1.0066224563877377,0.7107042046631853
0.034,0.03918837265875089,1.0,7.150393785878764,1.0047216449724623,0.7212125684020596
0.035,0.039176816644329114,1.0,7.241988864990721,1.0028715623357485,0.7313392269442167
0.036000000000000004,0.039165260629907335,1.0,7.32881318628557,1.0010688650525004,0.741098045327147
0.037,0.039153704615485556,1.0,7.411120400424126,0.9993104802585782,0.7505023849555206
0.038,0.03914214860106377,1.0,7.489148989879951,0.9975935830670387,0.7595651218951175
0.039,0.03913059258664199,1.0,7.563123198831832,0.9959155724098879,0.7682986645022488
0.04,0.03911903657222021,1.0,7.633254491242636,0.9942740446852208,0.7767149704128086
0.041,0.03910748055779843,1.0,7.699742374721757,0.992666775016279,0.7848255629142162
0.042,0.039095924543376646,1.0,7.762775119414274,0.9910917010800369,0.7926415467226653
0.043000000000000003,0.03908436852895487,1.0,7.822530435846932,0.9895469086858129,0.8001736231872806
0.044,0.03907281251453309,1.0,7.879176111914194,0.9880306188909619,0.8074321049420004
0.045,0.03906125650011131,1.0,7.932870610553356,0.9865411764635703,0.8144269300252438
0.046,0.03904970048568952,1.0,7.98376362991639,0.9850770395284222,0.8211676754866977
0.047,0.039038144471267744,1.0,8.031996627994783,0.9836367702548623,0.8276635704998494
0.048,0.039026588456845965,1.0,8.077703313708891,0.9822190264642081,0.8339235089982228
0.049,0.039015032442424186,1.0,8.121010106479249,0.9808225540505661,0.8399560618526143
0.05,0.0390034764280024,1.0,8.162036566254192,0.9794461801227669,0.8457694886060055
0.051000000000000004,0.03899192041358062,1.0,8.20089579590381,0.978088806786989,0.8513717487822164
0.052000000000000005,0.03898036439915884,1.0,8.237694817805707,0.9767494054998201,0.856770512783784
0.053,0.03896880838473706,1.0,8.272534926356451,0.9754270119302587,0.8619731723939872
0.054,0.038957252370315276,1.0,8.305512018041165,0.9741207212767057,0.8669868508973965
0.055,0.0389456963558935,1.0,8.336716900595539,0.972829683991516,0.8718184128328056
0.056,0.03893414034147172,1.0,8.36623558269508,0.971553101871324,0.8764744733918983
0.057,0.03892258432704994,1.0,8.39414954551001,0.970290224476256,0.8809614074765181
0.058,0.03891102831262815,1.0,8.4205359973713,0.9690403458454013,0.8852853584269424
0.059000000000000004,0.038899472298206374,1.0,8.4454681127071,0.9678028014796258,0.889452246433112
0.06,0.038887916283784595,1.0,8.46901525632303,0.9665769655660514,0.8934677766403306
0.061,0.038876360269362815,1.0,8.491243194025541,0.9653622484213581,0.8973374469605337
0.062,0.03886480425494103,1.0,8.512214290511665,0.9641580941335542,0.9010665555998216
0.063,0.03885324824051925,1.0,8.531987695383474,0.9629639783840379,0.9046602083125628
0.064,0.03884169222609747,1.0,8.55061951807959,0.9617794064336953,0.9081233253919992
