Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.08619898674686713,1.1538916781979947,1.0000000000000023e-05
0.001,0.03956534918043681,1.0,0.06941451927700987,1.1539208063827893,0.03633350246805908
0.002,0.03954934836836985,1.0,0.06778580736138234,1.1526411934407372,0.07133759521585302
0.003,0.03953334755630289,1.0,0.1271421807292389,1.1466009588490085,0.10507020342385194
0.004,0.039517346744235925,1.0,0.30343663364051,1.135860225576093,0.1375775128087236
0.005,0.03950134593216896,1.0,0.5529103961245743,1.1251938901359801,0.1689040364728921
0.006,0.039485345120102,1.0,0.8437845955992354,1.115377400833927,0.19909266603025869
0.007,0.03946934430803504,1.0,1.1593909605595698,1.1063673681211181,0.22818473056036354
0.008,0.039453343495968074,1.0,1.4869880580798476,1.0981003480461784,0.25622006172821554
0.009000000000000001,0.039437342683901117,1.0,1.8170732745780998,1.0905093291656984,0.2832370412721172
0.01,0.03942134187183415,1.0,2.142988376714287,1.0835251693168253,0.3092726614877292
0.011,0.039405341059767195,1.0,2.460322932736198,1.0770806945765523,0.3343625709582501
0.012,0.03938934024770023,1.0,2.766312033846848,1.0711138528672117,0.35854111437999225
0.013000000000000001,0.039373339435633266,1.0,3.0593617041895778,1.0655689006007234,0.38184140468536504
0.014,0.03935733862356631,1.0,3.3386723732299064,1.0603968239838957,0.404295342133822
0.015,0.039341337811499344,1.0,3.6039805857099565,1.0555549188233777,0.42593366613368805
0.016,0.03932533699943238,1.0,3.855377538739469,1.051006141146916,0.44678600218736764
0.017,0.03930933618736542,1.0,4.093182145011593,1.0467184133613336,0.4668809009381899
0.018000000000000002,0.03929333537529846,1.0,4.3178547732815895,1.0426639407742146,0.48624587787878887
0.019,0.03927733456323149,1.0,4.529938023816139,1.0388185990787142,0.5049074466825728
0.02,0.039261333751164536,1.0,4.730017778927528,1.0351613851375243,0.5228911570528534
0.021,0.03924533293909757,1.0,4.918696959842202,1.0316739502423171,0.5402216308884061
0.022,0.039229332127030614,1.0,5.0965777309356755,1.0283402099806505,0.5569225937774999
0.023,0.03921333131496365,1.0,5.264250630777638,1.0251460076071919,0.5730169118564826
0.024,0.039197330502896685,1.0,5.422287039298622,1.0220788398637108,0.5885266208563525
0.025,0.03918132969082973,1.0,5.571234823347287,1.0191276239523195,0.6034729560834893
0.026000000000000002,0.03916532887876276,1.0,5.711615962814732,1.01628250151688,0.6178763814942321
0.027,0.0391493280666958,1.0,5.843925503888054,1.013534673591207,0.6317566177133529
0.028,0.03913332725462884,1.0,5.968631403818826,1.0108762612359188,0.6451326690347908
0.029,0.03911732644256188,1.0,6.086174964946844,1.008300187491941,0.6580228494416104
0.03,0.03910132563049491,1.0,6.196971648119467,1.0058000770481084,0.6704448076808148
0.031,0.039085324818427955,1.0,6.301412119938413,1.0033701706614293,0.6824155514273416
0.032,0.03906932400636099,1.0,6.399863437576873,1.0010052518551626,0.6939514705703275
0.033,0.039053323194294026,1.0,6.492670200562842,0.9987005848499722,0.7050683596535243
0.034,0.03903732238222707,1.0,6.580154500329052,0.996451872520767,0.7157814395005899
0.035,0.039021321570160104,1.0,6.662617788353843,0.9942552032648118,0.7261053780548637
0.036000000000000004,0.03900532075809315,1.0,6.740343288035275,0.9921069990002128,0.73605431046216
0.037,0.03898931994602618,1.0,6.81359712307034,0.99000398014963,0.7456418584240733
0.038,0.03897331913395922,1.0,6.882629352418564,0.9879431353937614,0.754881148848298
0.039,0.03895731832189226,1.0,6.947674958786665,0.9859216950811435,0.7637848318214924
0.04,0.038941317509825296,1.0,7.008954786772692,0.9839371077865181,0.7723650979292979
0.041,0.03892531669775833,1.0,7.066676429065411,0.9819870195881981,0.7806336949472289
0.042,0.038909315885691374,1.0,7.1210350606523125,0.9800692557000718,0.7886019439252812
0.043000000000000003,0.03889331507362441,1.0,7.172214222046884,0.9781818041483876,0.7962807546882851
0.044,0.038877314261557445,1.0,7.220386553240371,0.9763228012291045,0.8036806407732248
0.045,0.03886131344949049,1.0,7.265714480517083,0.9744905185199015,0.8108117338239751
0.046,0.038845312637423524,1.0,7.308350858525728,0.9726833512531909,0.817683797463165
0.047,0.03882931182535656,1.0,7.348439570119636,0.9708998078836674,0.8243062406601593
0.048,0.0388133110132896,1.0,7.386116086507333,0.969138500706936,0.8306881306134639
0.049,0.03879731020122264,1.0,7.421507990224454,0.9673981374052609,0.8368382051651907
0.05,0.03878130938915568,1.0,7.454735463363574,0.9656775134130567,0.8427648847645799
0.051000000000000004,0.038765308577088715,1.0,7.4859117433947135,0.9639755050088774,0.8484762839969605
0.052000000000000005,0.03874930776502175,1.0,7.515143548796629,0.9622910630527269,0.8539802226939334
0.053,0.038733306952954794,1.0,7.542531476589026,0.960623207297857,0.8592842366399884
0.054,0.03871730614088783,1.0,7.5681703737292745,0.9589710212150975,0.8643955878902159
0.055,0.038701305328820865,1.0,7.5921496842097405,0.9573336472754043,0.8693212747132365
0.056,0.03868530451675391,1.0,7.614553773564019,0.9557102826429043,0.8740680411729665
0.057,0.03866930370468694,1.0,7.635462232373743,0.954100175236416,0.8786423863623348
0.058,0.03865330289261998,1.0,7.654950160251671,0.9525026201223682,0.883050573301594
0.059000000000000004,0.03863730208055302,1.0,7.673088431668781,0.9509169562063275,0.8872986375134118
