Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.23747985588794598,1.1446063533361657,0.004975488728190979
0.001,0.03954560680351914,1.0,0.14862277850789027,1.1463081104838715,0.041118624851108836
0.002,0.03950922885771213,1.0,0.11499967572556292,1.145284092791934,0.07594890307808919
0.003,0.039472850911905125,1.0,0.16018577381486548,1.139106699684842,0.10951401065480232
0.004,0.03943647296609812,1.0,0.31234755279990734,1.1282544756255324,0.1418599039132592
0.005,0.03940009502029111,1.0,0.5196049594095825,1.1172437342753534,0.1730308734064769
0.006,0.039363717074484106,1.0,0.757037068936982,1.1068423497370785,0.20306959969779279
0.007,0.0393273391286771,1.0,1.0114493973972205,1.0970934436441375,0.2320172095427613
0.008,0.03929096118287009,1.0,1.2725974736251822,1.0879793089611625,0.25991332792791544
0.009000000000000001,0.03925458323706309,1.0,1.5328433854744001,1.0794595346278375,0.2867961579174164
0.01,0.03921820529125608,1.0,1.7868687795505778,1.0714827387749604,0.3127024968760517
0.011,0.039181827345449075,1.0,2.0312147777904483,1.0639943019124172,0.3376678199808686
0.012,0.03914544939964207,1.0,2.263798935339405,1.0569412289649056,0.3617263104575987
0.013000000000000001,0.03910907145383506,1.0,2.4835090354006852,1.0502746245025276,0.38491090208823986
0.014,0.039072693508028056,1.0,2.689904251283505,1.0439504986671004,0.40725333842823774
0.015,0.03903631556222105,1.0,2.882992208962157,1.0379299001995816,0.4287842163164537
0.016,0.03899993761641404,1.0,3.063067011980809,1.0321786991097008,0.4495330126385946
0.017,0.03896355967060704,1.0,3.2306038070789023,1.026667072263066,0.46952813407893784
0.018000000000000002,0.03892718172480003,1.0,3.386184344743726,1.0213689939324149,0.48879695657845684
0.019,0.038890803778993024,1.0,3.53044617352983,1.0162617463762542,0.5073658621453261
0.02,0.03885442583318602,1.0,3.6640486256051963,1.0113254713922322,0.5252602745956509
0.021,0.03881804788737901,1.0,3.78765015311835,1.006542776281996,0.5425046927626268
0.022,0.038781669941572006,1.0,3.901894165187062,1.0018983855007104,0.5591227258442385
0.023,0.038745291995765,1.0,4.007399257777196,0.9973788542820118,0.5751371264532701
0.024,0.03870891404995799,1.0,4.1047432599084726,0.992972442284746,0.5905698209007453
0.025,0.03867253610415099,1.0,4.194465684906615,0.9886688311954829,0.6054419390476345
